agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,7,107,-0.029358892352828497,-0.017157331570491707,-0.6956510631212545,-0.19826896181184966,-0.056952278140931845,-0.0043050915264455794,-0.004437896286453811,0.032431590873215614,21.956087824351297,0.782435129740519,0.10655165884678845,-0.024920996066374684,-0.7684173176640641,0,0,-0.05175097842964372,0.05213109933662442,27,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,-0.024707907940542655,-0.014496737816627556,-0.4706330396855491,-0.09726711963376455,-0.04284786307701982,0.0005180099356214082,-0.001721712494074631,0.06304804372308348,35.12974051896208,0.6506986027944112,0.18662012579930673,-0.022986195446468023,-0.36458221522981527,0,0,-0.1120970754201891,0.10320599164045725,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,7,107,-0.0186191465111143,-0.011410720039446551,-0.38358810234364543,-0.11630335856405667,-0.036505728455605624,0.009926125143132958,0.011118164475776083,0.06491845398179066,32.33532934131736,0.6786427145708582,0.16835880882499063,-0.029737310986890385,-0.4580717679326062,0,0,-0.09685667941175051,0.11723456543945134,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,-0.039245040332186454,-0.02251016746716367,-0.6561768555543877,-0.0942156894354941,-0.07191618967338109,-0.024135138105268523,-0.02616683726496184,0.055258397736101326,40.31936127744511,0.5988023952095808,0.2227164711475833,-0.013078203067224615,-0.23667358452343226,0,0,-0.11975437942931086,0.06284416660259567,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,-0.007176444793532251,-0.005834603334940293,-0.5318517486245998,-0.27503920536809656,-0.00997601179845975,-0.0021137924908259387,-0.0028248096010524363,0.01711291758705024,34.5309381237525,0.656686626746507,0.1826418279172714,-0.004351635192479815,-0.25428949624421743,0,0,-0.03044600373429785,0.02305140842669384,8,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,-0.02414873994836101,-0.01604850358080405,-1.1499916282540799,-0.38251611550215364,-0.02845647718749833,-0.005472964542917043,-0.005818653484660385,0.017836325463003063,11.177644710578843,0.8902195608782435,0.05050286715510385,-0.018330086463700625,-1.0276828880321647,0,0,-0.0347359480048338,0.019919438162026622,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.0013594182688785247,0.0008187280636614756,0.042347315380591895,0.011456585137575867,-0.02917898255519269,0.00932233012803823,0.0071335816124627315,0.05986379746039011,43.712574850299404,0.564870259481038,0.24805129034295545,-0.005774163343584207,-0.09645501268783992,0,0,-0.09371041338793909,0.11337090598911534,28,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,-0.0365473523986463,-0.02432363096687055,-1.6495890666467885,-0.9776102247389994,-0.03784079906499882,0.0004883052220343952,8.789096290226284e-06,0.02576664289751847,6.387225548902195,0.93812375249501,0.027739867931528238,-0.03655614149493653,-1.4187390123087076,0,0,-0.03844468042425629,0.03848997459079808,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,0.21183411060747537,0.10442103233572601,0.960438617865502,0.18174759007030758,-0.09044508429639364,0.12576077956180248,0.13089922543295973,0.1261915790085769,73.45309381237524,0.26746506986027946,0.5727329275024381,0.08093488517451564,0.6413651830841638,0,1,-0.05769275834209911,0.351813789713832,62,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.052239290374943244,0.031427581872092415,0.7873725285136973,0.2508690731010649,-0.030150240933650374,-0.0018675202900170613,-0.0021397614631893306,0.05475996135101625,87.2255489021956,0.12974051896207583,0.8869243692243902,0.054379051838132575,0.9930440142124644,0,1,-0.09523442745411026,0.08276572159565276,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,-0.05618773492140846,-0.029837143647555523,-0.6017024823790933,-0.10725195543216265,-0.0892243861491937,0.024334455450701863,0.023265124615490608,0.0753344845697726,14.570858283433132,0.8562874251497006,0.06738043368252149,-0.07945285953689907,-1.0546678588251592,0,0,-0.09868812466629667,0.15251687318876214,36,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.029358892352828497,-0.017157331570491707,-0.6956510631212545,-0.19826896181184966,-0.056952278140931845,-0.011124510504240065,-0.010043099758348358,0.029917288950554146,24.35129740518962,0.7584830339321357,0.12005412925043558,-0.019315792594480137,-0.6456398046762977,0,0,-0.054325914167024855,0.03820440519103868,27,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,-0.024707907940542655,-0.014496737816627556,-0.4706330396855491,-0.09726711963376455,-0.04284786307701982,0.007899777720715359,0.005863254451048807,0.06095721634699107,31.137724550898206,0.6906187624750499,0.1607616270744691,-0.030571162391591463,-0.5015183471891018,0,0,-0.0901258369285211,0.1112788517801928,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,-0.0186191465111143,-0.011410720039446551,-0.38358810234364543,-0.11630335856405667,-0.036505728455605624,0.01055280101186368,0.01132481884118069,0.06880325940771097,32.734530938123754,0.6746506986027944,0.17092102558959102,-0.029943965352294988,-0.43521143634859666,0,0,-0.097140121092829,0.11683366775922939,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,-0.039245040332186454,-0.02251016746716367,-0.6561768555543877,-0.0942156894354941,-0.07191618967338109,-0.02808947906402036,-0.02689480085478301,0.05109393965302576,40.91816367265469,0.592814371257485,0.22708127655003335,-0.012350239477403442,-0.24171632802780096,0,0,-0.10539622076844181,0.05505735868128688,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,-0.007176444793532251,-0.005834603334940293,-0.5318517486245998,-0.27503920536809656,-0.00997601179845975,-0.00043471061554456653,-0.0004820136537597891,0.018278835813004088,33.532934131736525,0.6666666666666666,0.17609125905568127,-0.006694431139772462,-0.3662394699672203,0,0,-0.02706695872885294,0.025743646799815903,8,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,-0.02414873994836101,-0.01604850358080405,-1.1499916282540799,-0.38251611550215364,-0.02845647718749833,-0.007449499499135285,-0.007664811235555769,0.015840528143804607,15.568862275449103,0.846307385229541,0.07247186927451306,-0.01648392871280524,-1.0406173685094127,0,0,-0.032961989455975185,0.018180290669179488,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.0013594182688785247,0.0008187280636614756,0.042347315380591895,0.011456585137575867,-0.02917898255519269,0.008136137123036926,0.008172132269773673,0.057283325206499605,43.11377245508982,0.5708582834331337,0.2434716927382027,-0.006812714000895148,-0.11893014199745075,0,0,-0.09078381124108797,0.09602513165601415,28,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,-0.0365473523986463,-0.02432363096687055,-1.6495890666467885,-0.9776102247389994,-0.03784079906499882,-0.00026140018486191734,-0.00032906788804709875,0.02560070168448963,6.387225548902195,0.93812375249501,0.027739867931528238,-0.036218284510599205,-1.4147379613638602,0,0,-0.038467308927002425,0.038903972554847524,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,0.2654921371967064,0.12959770959315106,1.1621198707530067,0.2816221513162088,-0.09940706981703173,0.1040353176841546,0.11131823230070088,0.11257436402110692,90.8183632734531,0.09381237524950099,1.0277398679315284,0.15417390489600552,1.3695294327143521,0,1,-0.05692525618582424,0.2920004539980994,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.052239290374943244,0.031427581872092415,0.7873725285136973,0.2508690731010649,-0.030150240933650374,0.004585876846869714,0.003223771663271378,0.05519918797122301,82.83433133732535,0.17365269461077845,0.7603184732486272,0.04901551871167187,0.8879753582104347,0,1,-0.09096641687514352,0.09701384739264556,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,-0.05618773492140846,-0.029837143647555523,-0.6017024823790933,-0.10725195543216265,-0.0892243861491937,0.01883543103726308,0.018805680660318666,0.07701769963665629,16.367265469061877,0.8383233532934131,0.07658843546934528,-0.07499341558172712,-0.9737166383249686,0,0,-0.11069853732027425,0.14615544433125224,36,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.029358892352828497,-0.017157331570491707,-0.6956510631212545,-0.19826896181184966,-0.056952278140931845,-0.005835455582428557,-0.00638932996449579,0.03196148847133524,23.55289421157685,0.7664670658682635,0.11550650149971489,-0.022969562388332705,-0.7186637258440899,0,0,-0.052967815877340424,0.03976953707058848,27,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,-0.024707907940542655,-0.014496737816627556,-0.4706330396855491,-0.09726711963376455,-0.04284786307701982,0.0015413582469868711,-0.00039923850723397433,0.06587135866428849,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.024308669433308682,-0.3690324585104905,0,0,-0.11165686274075114,0.10414598890658944,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,-0.0186191465111143,-0.011410720039446551,-0.38358810234364543,-0.11630335856405667,-0.036505728455605624,0.009235733681934142,0.011691001303444214,0.07176734415312805,35.12974051896208,0.6506986027944112,0.18662012579930673,-0.030310147814558513,-0.42233899236798517,0,0,-0.09656916141439163,0.13443375377982414,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,-0.039245040332186454,-0.02251016746716367,-0.6561768555543877,-0.0942156894354941,-0.07191618967338109,-0.02942429470554872,-0.02765458949908142,0.056272346798419415,43.31337325349301,0.5688622754491018,0.24499286585873548,-0.011590450833105035,-0.205970631980655,0,0,-0.11620321271837675,0.06556254206704791,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,-0.007176444793532251,-0.005834603334940293,-0.5318517486245998,-0.27503920536809656,-0.00997601179845975,-0.002137051113544522,-0.0030045237734324876,0.01832231123037675,38.32335329341318,0.6187624750499002,0.20847603203297302,-0.004171921020099763,-0.22769622061561165,0,0,-0.030541045327516118,0.023809575435439826,8,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,-0.02414873994836101,-0.01604850358080405,-1.1499916282540799,-0.38251611550215364,-0.02845647718749833,-0.006438787289119842,-0.007191610549018159,0.01737656463670638,16.367265469061877,0.8383233532934131,0.07658843546934528,-0.016957129399342852,-0.9758620161042931,0,0,-0.036874480271176145,0.018132102027966418,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.0013594182688785247,0.0008187280636614756,0.042347315380591895,0.011456585137575867,-0.02917898255519269,0.009291614599015806,0.010597891844880424,0.058623576052116655,44.31137724550898,0.5588822355289421,0.2526796945250265,-0.0092384735760019,-0.15758973092649364,0,0,-0.08567141300130332,0.10882515278646518,28,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,-0.0365473523986463,-0.02432363096687055,-1.6495890666467885,-0.9776102247389994,-0.03784079906499882,0.002469969254280797,0.0020260225645975603,0.02565782372811122,6.986027944111776,0.9321357285429142,0.03052084530113356,-0.03857337496324386,-1.5033767232948174,0,0,-0.04489018895309967,0.03964122394098753,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,0.032266402650679184,0.016806566849317296,0.22622544424295377,0.03919292145036628,-0.10945096376199337,0.08487515727285613,0.09145475922042129,0.11770908426899963,32.93413173652694,0.6726546906187625,0.1722078249959071,-0.059188356569742105,-0.5028359275523665,0,0,-0.08659487713238662,0.29692544351597094,63,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.052239290374943244,0.031427581872092415,0.7873725285136973,0.2508690731010649,-0.030150240933650374,-0.001903500476423912,7.042779560490553e-05,0.05216037714194961,85.02994011976048,0.15169660678642716,0.8190241335864543,0.05216886257933834,1.0001626797552792,0,1,-0.08364458099955466,0.0849123184259329,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.05618773492140846,-0.029837143647555523,-0.6017024823790933,-0.10725195543216265,-0.0892243861491937,0.019615769981203464,0.02220446898077819,0.07380081026798276,13.77245508982036,0.8642714570858283,0.0633498295138803,-0.07839220390218665,-1.0622133228284594,0,0,-0.09579877846158001,0.1369908308032165,36,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.029358892352828497,-0.017157331570491707,-0.6956510631212545,-0.19826896181184966,-0.056952278140931845,-0.007688187188378733,-0.008652264469680919,0.030574008547734014,22.55489021956088,0.7764471057884231,0.109888124541538,-0.020706627883147578,-0.6772624482922847,0,0,-0.0592182342567848,0.040140010225984346,27,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,-0.024707907940542655,-0.014496737816627556,-0.4706330396855491,-0.09726711963376455,-0.04284786307701982,0.002266336323684614,-6.480973550631308e-05,0.06399500517383448,36.92614770459082,0.6327345309381237,0.19877846364949425,-0.02464309820503634,-0.3850784625783907,0,0,-0.10511759435817322,0.0998074632916597,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,-0.0186191465111143,-0.011410720039446551,-0.38358810234364543,-0.11630335856405667,-0.036505728455605624,0.016385168973173735,0.01615279457829746,0.06303874163905471,29.34131736526946,0.7085828343313373,0.14960937281215164,-0.034771941089411756,-0.5515963705066936,0,0,-0.08349309116261679,0.1142218420703432,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,-0.039245040332186454,-0.02251016746716367,-0.6561768555543877,-0.0942156894354941,-0.07191618967338109,-0.02470912139837217,-0.022084708207917726,0.05447852974598559,38.32335329341318,0.6187624750499002,0.20847603203297302,-0.017160332124268728,-0.314992570546257,0,0,-0.11052685759705921,0.06462315497201429,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,-0.007176444793532251,-0.005834603334940293,-0.5318517486245998,-0.27503920536809656,-0.00997601179845975,-0.0009922494135367467,-0.0019436395937638279,0.016816647923771594,33.93213572854291,0.6626746506986028,0.17869964216320944,-0.005232805199768423,-0.3111681485803993,0,0,-0.027228087892255427,0.02234255957146718,8,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,-0.02414873994836101,-0.01604850358080405,-1.1499916282540799,-0.38251611550215364,-0.02845647718749833,-0.0061246615768201194,-0.006139331848029868,0.018756052281787387,11.776447105788424,0.8842315369261478,0.05343399964417613,-0.018009408100331144,-0.9601918266040848,0,0,-0.035092611880107843,0.02205126732138973,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.0013594182688785247,0.0008187280636614756,0.042347315380591895,0.011456585137575867,-0.02917898255519269,0.009757569597088615,0.011517959089451295,0.059710300055866666,43.31337325349301,0.5688622754491018,0.24499286585873548,-0.01015854082057277,-0.17013046008926683,0,0,-0.08586469174910737,0.11091567308318129,28,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,-0.0365473523986463,-0.02432363096687055,-1.6495890666467885,-0.9776102247389994,-0.03784079906499882,-0.0013069009667815152,-0.002542112418622674,0.024484754967026196,8.78243512974052,0.9141716566866267,0.03897224786337655,-0.034005239980023624,-1.3888331750029248,0,0,-0.04245496711383109,0.03575656538749244,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,0.3244526394941921,0.1565210425699296,1.3908848640492344,0.2697505357132701,-0.08958635992994046,0.10326397387894481,0.11419928118035336,0.1188347964799123,94.61077844311377,0.05588822355289421,1.2526796945250265,0.21025335831383876,1.7692911886240303,0,1,-0.06911668382895451,0.3362251391073329,66,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
