Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
1994-03-02,26.333721160888672,0.9772891563487451,97728.91563487452,0.001339790067885982,0.001339790067885982,-0.022710843651254864,1.0106508819278028,-0.033010138491563645,Daily
1994-03-03,26.263240814208984,0.9746735108755918,97467.35108755919,-0.002676429443794981,-0.002676429443794981,-0.025326489124408158,1.0106508819278028,-0.035598218628756007,Daily
1994-03-04,26.333721160888672,0.9772891563487451,97728.91563487452,0.002683611941811659,0.002683611941811659,-0.022710843651254864,1.0106508819278028,-0.033010138491563645,Daily
1994-03-07,26.474760055541992,0.9825233494780026,98252.33494780026,0.005355828513244676,0.005355828513244676,-0.017476650521997428,1.0106508819278028,-0.027831106619278234,Daily
1994-03-08,26.368980407714844,0.978597686934822,97859.7686934822,-0.003995490331365925,-0.003995490331365925,-0.021402313065178036,1.0106508819278028,-0.03171539803323564,Daily
1994-03-09,26.49236297607422,0.9831766237817406,98317.66237817406,0.0046790799815406015,0.0046790799815406015,-0.016823376218259356,1.0106508819278028,-0.027184716935738873,Daily
1994-03-10,26.28084945678711,0.9753269975341801,97532.69975341801,-0.00798394312648254,-0.00798394312648254,-0.024673002465819938,1.0106508819278028,-0.034951618828297004,Daily
1994-03-11,26.421857833862305,0.9805600581042372,98056.00581042373,0.0053654421371369665,0.0053654421371369665,-0.019439941895762813,1.0106508819278028,-0.02977370757958253,Daily
1994-03-14,26.457109451293945,0.9818683055505139,98186.83055505139,0.0013341839038456538,0.0013341839038456538,-0.018131694449486147,1.0106508819278028,-0.028479247277147346,Daily
1994-03-15,26.439491271972656,0.9812144649671756,98121.44649671756,-0.0006659147460429393,-0.0006659147460429393,-0.01878553503282443,1.0106508819278028,-0.029126197272472232,Daily
1994-03-16,26.6510066986084,0.9890641619996862,98906.41619996862,0.00799998095500265,0.00799998095500265,-0.010935838000313836,1.0106508819278028,-0.021359225340940924,Daily
1994-03-17,26.6510066986084,0.9890641619996862,98906.41619996862,0.0,0.0,-0.010935838000313836,1.0106508819278028,-0.021359225340940924,Daily
1994-03-18,26.64519500732422,0.988848480256974,98884.8480256974,-0.00021806648243738458,-0.00021806648243738458,-0.011151519743025973,1.0106508819278028,-0.02157263409224064,Daily
1994-03-21,26.574281692504883,0.9862167666001661,98621.67666001662,-0.0026613922247461508,-0.0026613922247461508,-0.013783233399833894,1.0106508819278028,-0.024176613076346443,Daily
1994-03-22,26.64519500732422,0.988848480256974,98884.8480256974,0.002668494134286936,0.002668494134286936,-0.011151519743025973,1.0106508819278028,-0.02157263409224064,Daily
1994-03-23,26.627464294433594,0.9881904633615846,98819.04633615846,-0.0006654375352009856,-0.0006654375352009856,-0.011809536638415441,1.0106508819278028,-0.022223716386983505,Daily
1994-03-24,26.308353424072266,0.976347716513474,97634.7716513474,-0.011984275589772886,-0.011984275589772886,-0.023652283486526038,1.0106508819278028,-0.03394165683494588,Daily
1994-03-25,26.060169219970703,0.9671371788168216,96713.71788168215,-0.009433665425616078,-0.009433665425616078,-0.0328628211831784,1.0106508819278028,-0.043055128025989986,Daily
1994-03-28,26.095624923706055,0.9684530002527504,96845.30002527504,0.001360532367847389,0.001360532367847389,-0.031546999747249616,1.0106508819278028,-0.041753173553423895,Daily
1994-03-29,25.58151054382324,0.9493733416844556,94937.33416844557,-0.019701171418040175,-0.019701171418040175,-0.05062665831554436,1.0106508819278028,-0.06063175854204084,Daily
1994-03-30,25.22694206237793,0.9362147026154662,93621.47026154662,-0.01386034186049745,-0.01386034186049745,-0.06378529738453376,1.0106508819278028,-0.07365172350154248,Daily
1994-03-31,25.297866821289062,0.9388468409819742,93884.68409819742,0.0028114687359157564,0.0028114687359157564,-0.06115315901802576,1.0106508819278028,-0.07104732428359772,Daily
1994-04-04,24.907854080200195,0.924372805186756,92437.2805186756,-0.015416823238260324,-0.015416823238260324,-0.07562719481324398,1.0106508819278028,-0.0853688234818264,Daily
1994-04-05,25.42194938659668,0.9434517559055505,94345.17559055505,0.020639887512636124,0.020639887512636124,-0.056548244094449474,1.0106508819278028,-0.06649093888294133,Daily
1994-04-06,25.42194938659668,0.9434517559055505,94345.17559055505,0.0,0.0,-0.056548244094449474,1.0106508819278028,-0.06649093888294133,Daily
1994-04-07,25.54605484008789,0.9480575202485269,94805.75202485269,0.00488182285331118,0.00488182285331118,-0.05194247975147315,1.0106508819278028,-0.06193371301460693,Daily
1994-04-08,25.351049423217773,0.9408205377433927,94082.05377433926,-0.0076334846257398725,-0.0076334846257398725,-0.05917946225660731,1.0106508819278028,-0.06909442759423479,Daily
1994-04-11,25.45741844177246,0.9447680728361295,94476.80728361296,0.004195842814194162,0.004195842814194162,-0.05523192716387049,1.0106508819278028,-0.06518849413756289,Daily
1994-04-12,25.42194938659668,0.9434517559055505,94345.17559055505,-0.00139326991292954,-0.00139326991292954,-0.056548244094449474,1.0106508819278028,-0.06649093888294133,Daily
1994-04-13,25.28899574279785,0.9385176201794294,93851.76201794294,-0.005229876032596059,-0.005229876032596059,-0.06148237982057059,1.0106508819278028,-0.07137307554788874,Daily
1994-04-14,25.297866821289062,0.9388468409819742,93884.68409819742,0.0003507880890738502,0.0003507880890738502,-0.06115315901802576,1.0106508819278028,-0.07104732428359772,Daily
1994-04-15,25.297866821289062,0.9388468409819742,93884.68409819742,0.0,0.0,-0.06115315901802576,1.0106508819278028,-0.07104732428359772,Daily
1994-04-18,25.12944602966309,0.9325964591102244,93259.64591102244,-0.006657509615958568,-0.006657509615958568,-0.06740354088977563,1.0106508819278028,-0.07723183565495007,Daily
1994-04-19,25.164905548095703,0.9339124221160532,93391.24221160532,0.0014110744180653167,0.0014110744180653167,-0.06608757788394681,1.0106508819278028,-0.07592974110443762,Daily
1994-04-20,25.1382999420166,0.932925042848219,93292.5042848219,-0.0010572503849953785,-0.0010572503849953785,-0.06707495715178102,1.0106508819278028,-0.07690671474141786,Daily
1994-04-21,25.47513961791992,0.9454257358067687,94542.57358067686,0.013399461247588729,0.013399461247588729,-0.0545742641932313,1.0106508819278028,-0.06453776203768613,Daily
1994-04-22,25.44855308532715,0.9444390643884347,94443.90643884348,-0.0010436265705121572,-0.0010436265705121572,-0.055560935611565276,1.0106508819278028,-0.06551403528493438,Daily
1994-04-25,25.71446228027344,0.9543074066256267,95430.74066256268,0.01044889247945524,0.01044889247945524,-0.04569259337437326,1.0106508819278028,-0.05574969191606671,Daily
1994-04-26,25.687875747680664,0.9533207352072925,95332.07352072926,-0.0010339136126198412,-0.0010339136126198412,-0.04667926479270745,1.0106508819278028,-0.056725965163315184,Daily
1994-04-28,25.501731872558594,0.946412619579953,94641.2619579953,-0.007246370893042031,-0.007246370893042031,-0.05358738042004696,1.0106508819278028,-0.06356127867351802,Daily
1994-04-29,25.58151054382324,0.9493733416844556,94937.33416844557,0.0031283628760325755,0.0031283628760325755,-0.05062665831554436,1.0106508819278028,-0.06063175854204084,Daily
1994-05-02,25.741065979003903,0.9552947151085109,95529.4715108511,0.006237138925292651,0.006237138925292651,-0.04470528489148906,1.0106508819278028,-0.05477278831805965,Daily
1994-05-03,25.71446228027344,0.9543074066256267,95430.74066256268,-0.0010335119280672211,-0.0010335119280672211,-0.04569259337437326,1.0106508819278028,-0.05574969191606671,Daily
1994-05-04,25.670156478881836,0.9526631430216032,95266.31430216032,-0.0017229915566071563,-0.0017229915566071563,-0.047336856978396846,1.0106508819278028,-0.05737662722421899,Daily
1994-05-05,25.634695053100582,0.9513471092308241,95134.71092308241,-0.0013814261635072267,-0.0013814261635072267,-0.048652890769175894,1.0106508819278028,-0.058678791813704834,Daily
1994-05-06,25.386520385742188,0.9421369254589218,94213.69254589218,-0.009681202247357246,-0.009681202247357246,-0.0578630745410782,1.0106508819278028,-0.06779191280988306,Daily
1994-05-09,25.164905548095703,0.9339124221160532,93391.24221160532,-0.008729626363877419,-0.008729626363877419,-0.06608757788394681,1.0106508819278028,-0.07592974110443762,Daily
1994-05-10,25.35991668701172,0.9411496169760375,94114.96169760375,0.007749329261073967,0.007749329261073967,-0.058850383023962505,1.0106508819278028,-0.06876881640789012,Daily
1994-05-11,25.12944602966309,0.9325964591102244,93259.64591102244,-0.009087989530607077,-0.009087989530607077,-0.06740354088977563,1.0106508819278028,-0.07723183565495007,Daily
1994-05-12,25.253538131713867,0.9372017279585505,93720.17279585505,0.004938115305219926,0.004938115305219926,-0.0627982720414495,1.0106508819278028,-0.07267510005942812,Daily
1994-05-13,25.253538131713867,0.9372017279585505,93720.17279585505,0.0,0.0,-0.0627982720414495,1.0106508819278028,-0.07267510005942812,Daily
1994-05-16,25.262401580810547,0.9375306656212953,93753.06656212953,0.00035097850647503037,0.00035097850647503037,-0.06246933437870472,1.0106508819278028,-0.07234962895102981,Daily
1994-05-17,25.634695053100582,0.9513471092308241,95134.71092308241,0.014737057801061715,0.014737057801061715,-0.048652890769175894,1.0106508819278028,-0.058678791813704834,Daily
1994-05-18,25.820837020874023,0.9582551540732136,95825.51540732136,0.007261329514076875,0.007261329514076875,-0.0417448459267864,1.0106508819278028,-0.051843548342475176,Daily
1994-05-19,25.94492530822754,0.9628602813516398,96286.02813516399,0.004805742248138678,0.004805742248138678,-0.03713971864836019,1.0106508819278028,-0.047286952824899475,Daily
1994-05-20,25.847423553466797,0.9592418254915477,95924.18254915476,-0.0037580279612454692,-0.0037580279612454692,-0.040758174508452316,1.0106508819278028,-0.050867275095226816,Daily
1994-05-23,25.80310440063477,0.9575970663928742,95759.70663928743,-0.0017146448945036807,-0.0017146448945036807,-0.04240293360712577,1.0106508819278028,-0.05249470067619111,Daily
1994-05-24,25.90947532653809,0.9615446722705611,96154.46722705611,0.004122408073530259,0.004122408073530259,-0.03845532772943894,1.0106508819278028,-0.04858869718054604,Daily
1994-05-25,25.98038673400879,0.9641763151424189,96417.63151424189,0.0027368909087119864,0.0027368909087119864,-0.03582368485758114,1.0106508819278028,-0.04598478823541352,Daily
1994-05-26,25.998117446899418,0.9648343320378084,96483.43320378085,0.0006824653178629791,0.0006824653178629791,-0.03516566796219156,1.0106508819278028,-0.04533370594067054,Daily
1994-05-27,26.02472686767578,0.9658218528755427,96582.18528755427,0.001023513369024176,0.001023513369024176,-0.034178147124457325,1.0106508819278028,-0.04435659222574406,Daily
1994-05-31,25.989261627197266,0.9645056775148636,96450.56775148636,-0.0013627516883786273,-0.0013627516883786273,-0.0354943224851364,1.0106508819278028,-0.04565889689317626,Daily
1994-06-01,26.10448455810547,0.9687817963455951,96878.1796345595,0.0044334822805287555,0.0044334822805287555,-0.031218203654404864,1.0106508819278028,-0.041427842522971936,Daily
1994-06-02,26.0778865814209,0.9677947002175609,96779.47002175609,-0.0010189044960978721,-0.0010189044960978721,-0.032205299782439134,1.0106508819278028,-0.04240453600405947,Daily
1994-06-03,26.228578567504883,0.9733871359788714,97338.71359788714,0.005778535220386516,0.005778535220386516,-0.026612864021128613,1.0106508819278028,-0.036871036888476594,Daily
1994-06-06,26.21971321105957,0.9730581275311766,97305.81275311766,-0.0003380036940430209,-0.0003380036940430209,-0.026941872468823402,1.0106508819278028,-0.03719657803584808,Daily
1994-06-07,26.18427085876465,0.9717428015898978,97174.28015898977,-0.0013517444683557311,-0.0013517444683557311,-0.028257198410102213,1.0106508819278028,-0.03849804223560205,Daily
1994-06-08,25.971534729003903,0.963847802189374,96384.7802189374,-0.008124577190185,-0.008124577190185,-0.03615219781062595,1.0106508819278028,-0.04630983910997288,Daily
1994-06-09,26.11334800720215,0.9691107340083399,96911.073400834,0.005460334927372523,0.005460334927372523,-0.030889265991660086,1.0106508819278028,-0.041102371414573624,Daily
1994-06-10,26.157670974731445,0.9707556346769135,97075.56346769135,0.0016973299447113899,0.0016973299447113899,-0.029244365323086496,1.0106508819278028,-0.03947480575566287,Daily
1994-06-13,26.19312858581543,0.9720715268977925,97207.15268977925,0.00135553395094834,0.00135553395094834,-0.027928473102207474,1.0106508819278028,-0.038172781244123266,Daily
1994-06-14,26.396987915039062,0.9796370931409213,97963.70931409214,0.0077829316400954696,0.0077829316400954696,-0.02036290685907871,1.0106508819278028,-0.0306869457509632,Daily
1994-06-15,26.290624618530273,0.9756897704030345,97568.97704030345,-0.004029372474281145,-0.004029372474281145,-0.024310229596965494,1.0106508819278028,-0.034592669090715567,Daily
1994-06-16,26.343814849853516,0.977663750304253,97766.3750304253,0.0020231634696785683,0.0020231634696785683,-0.02233624969574699,1.0106508819278028,-0.03263949224546003,Daily
1994-06-17,26.196758270263672,0.9722062306576813,97220.62306576813,-0.0055822051752182356,-0.0055822051752182356,-0.027793769342318697,1.0106508819278028,-0.03803949707814913,Daily
1994-06-20,25.973711013793945,0.9639285678173475,96392.85678173475,-0.008514307540216204,-0.008514307540216204,-0.03607143218265252,1.0106508819278028,-0.04622992464156683,Daily
1994-06-21,25.750646591186523,0.9556502679124634,95565.02679124635,-0.008588084409230534,-0.008588084409230534,-0.044349732087536564,1.0106508819278028,-0.054420982555743125,Daily
1994-06-22,25.84878921508789,0.9592925075157623,95929.25075157624,0.0038112683327709007,0.0038112683327709007,-0.04070749248423766,1.0106508819278028,-0.05081712719042519,Daily
1994-06-23,25.697107315063477,0.9536633343653912,95366.33343653912,-0.005868046613799582,-0.005868046613799582,-0.04633666563460881,1.0106508819278028,-0.05638697653309188,Daily
1994-06-24,25.16174697875977,0.9337952022388196,93379.52022388196,-0.020833486420858027,-0.020833486420858027,-0.06620479776118038,1.0106508819278028,-0.07604572564403456,Daily
1994-06-27,25.59895896911621,0.9500208824072423,95002.08824072423,0.017376058614909207,0.017376058614909207,-0.04997911759275775,1.0106508819278028,-0.059991042015329454,Daily
1994-06-28,25.474042892456055,0.9453850344605071,94538.50344605072,-0.00487973268017905,-0.00487973268017905,-0.054614965539492855,1.0106508819278028,-0.06457803444726828,Daily
1994-06-29,25.55433654785156,0.9483648685015151,94836.48685015152,0.0031519792808105684,0.0031519792808105684,-0.051635131498484865,1.0106508819278028,-0.06162960379303084,Daily
1994-06-30,25.393735885620117,0.9424047049248488,94240.47049248488,-0.0062846735203127,-0.0062846735203127,-0.057595295075151154,1.0106508819278028,-0.06752695537431808,Daily
1994-07-01,25.447275161743164,0.9443916384719211,94439.1638471921,0.0021083654789590955,0.0021083654789590955,-0.05560836152807891,1.0106508819278028,-0.06556096139696943,Daily
1994-07-05,25.581111907958984,0.9493585476299016,94935.85476299016,0.005259374348143497,0.005259374348143497,-0.05064145237009843,1.0106508819278028,-0.060646396687436654,Daily
1994-07-06,25.545429229736328,0.9480343027849202,94803.43027849201,-0.0013948837857807872,-0.0013948837857807872,-0.05196569721507982,1.0106508819278028,-0.061956685797812217,Daily
1994-07-07,25.65248107910156,0.9520071788897642,95200.71788897642,0.004190645943056515,0.004190645943056515,-0.04799282111023584,1.0106508819278028,-0.05802567838873951,Daily
1994-07-08,25.64356231689453,0.9516761884634689,95167.61884634689,-0.0003476763974419317,-0.0003476763974419317,-0.04832381153653109,1.0106508819278028,-0.05835318062736017,Daily
1994-07-11,25.55433654785156,0.9483648685015151,94836.48685015152,-0.0034794607683733547,-0.0034794607683733547,-0.051635131498484865,1.0106508819278028,-0.06162960379303084,Daily
1994-07-12,25.590030670166016,0.9496895380561968,94968.95380561968,0.0013967931528029442,0.0013967931528029442,-0.050310461943803175,1.0106508819278028,-0.06031889444881611,Daily
1994-07-13,25.634645462036133,0.9513452688221237,95134.52688221236,0.001743444251598003,0.001743444251598003,-0.04865473117787633,1.0106508819278028,-0.05868061282700765,Daily
1994-07-14,25.911237716674805,0.9616100775643798,96161.00775643798,0.01078978271996367,0.01078978271996367,-0.03838992243562023,1.0106508819278028,-0.04852398116932166,Daily
1994-07-15,25.920156478881836,0.9619410679906751,96194.10679906751,0.00034420440677340736,0.00034420440677340736,-0.038058932009324864,1.0106508819278028,-0.048196478930701,Daily
1994-07-18,25.964765548706055,0.9635965864017518,96359.65864017518,0.001721018538624941,0.001721018538624941,-0.03640341359824817,1.0106508819278028,-0.04655840742581219,Daily
1994-07-19,25.911237716674805,0.9616100775643798,96161.00775643798,-0.00206155653248008,-0.00206155653248008,-0.03838992243562023,1.0106508819278028,-0.04852398116932166,Daily
1994-07-20,25.795263290405273,0.9573060694633403,95730.60694633402,-0.004475835061900524,-0.004475835061900524,-0.04269393053665971,1.0106508819278028,-0.05278263089496149,Daily
1994-07-21,25.84878921508789,0.9592925075157623,95929.25075157624,0.002075029205168999,0.002075029205168999,-0.04070749248423766,1.0106508819278028,-0.05081712719042519,Daily
1994-07-22,25.89339828491211,0.9609480259268391,96094.80259268392,0.001725770188035769,0.001725770188035769,-0.039051974073160856,1.0106508819278028,-0.049179055685536155,Daily
1994-07-25,25.92908477783203,0.9622724123417205,96227.24123417205,0.0013782081643842758,0.0013782081643842758,-0.03772758765827955,1.0106508819278028,-0.04786862649721446,Daily
1994-07-26,25.902320861816406,0.9612791579230344,96127.91579230344,-0.0010321967105644259,-0.0010321967105644259,-0.03872084207696558,1.0106508819278028,-0.048851413368969254,Daily
1994-07-27,25.902320861816406,0.9612791579230344,96127.91579230344,0.0,0.0,-0.03872084207696558,1.0106508819278028,-0.048851413368969254,Daily
1994-07-28,25.955856323242188,0.9632659499002066,96326.59499002066,0.002066821027790544,0.002066821027790544,-0.03673405009979336,1.0106508819278028,-0.04688555946956685,Daily
1994-07-29,26.214616775512695,0.9728689901447223,97286.89901447223,0.00996925121822323,0.00996925121822323,-0.02713100985527772,1.0106508819278028,-0.03738372217220265,Daily
1994-08-01,26.33953285217285,0.9775048380914572,97750.48380914572,0.004765130756244185,0.004765130756244185,-0.022495161908542838,1.0106508819278028,-0.03279672974026404,Daily
1994-08-02,26.37520980834961,0.9788288705815885,97882.88705815886,0.001354502237264077,0.001354502237264077,-0.021171129418411483,1.0106508819278028,-0.03148665074680812,Daily
1994-08-03,26.384124755859375,0.9791597194379839,97915.97194379839,0.0003380047997549873,0.0003380047997549873,-0.020840280562016145,1.0106508819278028,-0.031159288586133704,Daily
1994-08-04,26.232446670532227,0.9735306878575127,97353.06878575127,-0.005748838998097305,-0.005748838998097305,-0.026469312142487267,1.0106508819278028,-0.03672899785085415,Daily
1994-08-05,26.143239974975582,0.9702200757450592,97022.00757450591,-0.0034006242984895296,-0.0034006242984895296,-0.029779924254940804,1.0106508819278028,-0.040004720626792944,Daily
1994-08-08,26.20570373535156,0.9725382120732767,97253.82120732767,0.00238928917899095,0.00238928917899095,-0.02746178792672327,1.0106508819278028,-0.037711014293904,Daily
1994-08-09,26.25029563903809,0.9741930934198036,97419.30934198036,0.0017016106164084999,0.0017016106164084999,-0.025806906580196354,1.0106508819278028,-0.03607357313977355,Daily
1994-08-10,26.348447799682617,0.9778356869478525,97783.56869478525,0.003739087818064757,0.003739087818064757,-0.0221643130521475,1.0106508819278028,-0.032469367579589736,Daily
1994-08-11,26.25029563903809,0.9741930934198036,97419.30934198036,-0.0037251591209752632,-0.0037251591209752632,-0.025806906580196354,1.0106508819278028,-0.03607357313977355,Daily
1994-08-12,26.455509185791016,0.9818089169774468,98180.89169774468,0.00781757087900159,0.00781757087900159,-0.018191083022553234,1.0106508819278028,-0.028538009975650924,Daily
1994-08-15,26.44659996032715,0.9814782804759015,98147.82804759014,-0.00033676257755244077,-0.00033676257755244077,-0.018521719524098534,1.0106508819278028,-0.02886516201940581,Daily
1994-08-16,26.63398170471191,0.988432335535804,98843.2335535804,0.007085286753906184,0.007085286753906184,-0.011567664464195992,1.0106508819278028,-0.02198439321560508,Daily
1994-08-17,26.616121292114254,0.9877695052638131,98776.95052638132,-0.0006705874020517255,-0.0006705874020517255,-0.01223049473618687,1.0106508819278028,-0.02264023816052463,Daily
1994-08-18,26.526918411254883,0.98445903472126,98445.903472126,-0.0033514605633315764,-0.0033514605633315764,-0.015540965278740049,1.0106508819278028,-0.025915820858516736,Daily
1994-08-19,26.50906753540039,0.9837965583740191,98379.65583740191,-0.0006729343973448376,-0.0006729343973448376,-0.016203441625980863,1.0106508819278028,-0.0265713156085704,Daily
1994-08-22,26.48230743408203,0.9828034455252331,98280.34455252331,-0.0010094697326725743,-0.0010094697326725743,-0.017196554474766867,1.0106508819278028,-0.02755396240237884,Daily
1994-08-23,26.63398170471191,0.988432335535804,98843.2335535804,0.0057273812339584396,0.0057273812339584396,-0.011567664464195992,1.0106508819278028,-0.02198439321560508,Daily
1994-08-24,26.919498443603516,0.9990283470592057,99902.83470592057,0.01072001708408088,0.01072001708408088,-0.0009716529407942653,1.0106508819278028,-0.011500049202378682,Daily
1994-08-25,26.848100662231445,0.9963786540250926,99637.86540250927,-0.0026522701201751042,-0.0026522701201751042,-0.003621345974907375,1.0106508819278028,-0.01412181808567381,Daily
1994-08-26,27.231786727905273,1.0106178961410934,101061.78961410934,0.014290994752324648,0.014290994752324648,0.01061789614109343,1.0106508819278028,-3.263816150489429e-05,Daily
1994-08-29,27.213939666748047,1.0099555613637525,100995.55613637525,-0.0006553760623771998,-0.0006553760623771998,0.00995556136375253,1.0106508819278028,-0.0006879928336123164,Daily
1994-08-30,27.285324096679688,1.0126047589032157,101260.47589032157,0.0026230832729767783,0.0026230832729767783,0.012604758903215663,1.0126047589032157,0.0,Daily
1994-08-31,27.213939666748047,1.0099555613637525,100995.55613637525,-0.002616220708198669,-0.002616220708198669,0.00995556136375253,1.0126047589032157,-0.002616220708198669,Daily
1994-09-01,27.124719619750977,1.006644453756649,100664.4453756649,-0.003278468611661034,-0.003278468611661034,0.006644453756649016,1.0126047589032157,-0.005886112122386655,Daily
1994-09-02,27.00872039794922,1.0023395254512593,100233.95254512593,-0.004276513211118771,-0.004276513211118771,0.002339525451259261,1.0126047589032157,-0.010137453297251908,Daily
1994-09-06,27.017642974853516,1.0026706574474546,100267.06574474546,0.0003303591126433414,0.0003303591126433414,0.0026706574474546496,1.0126047589032157,-0.009810443184684381,Daily
1994-09-07,26.990886688232425,1.0016776861685688,100167.76861685688,-0.000990326456160262,-0.000990326456160262,0.0016776861685687816,1.0126047589032157,-0.010791054099412278,Daily
1994-09-08,27.124719619750977,1.006644453756649,100664.4453756649,0.004958448866998477,0.004958448866998477,0.006644453756649016,1.0126047589032157,-0.005886112122386655,Daily
1994-09-09,26.839197158813477,0.9960482298783975,99604.82298783975,-0.010526282481076565,-0.010526282481076565,-0.003951770121602527,1.0126047589032157,-0.01635043572454775,Daily
1994-09-12,26.75889015197754,0.9930679003427392,99306.79003427392,-0.00299215383980167,-0.00299215383980167,-0.006932099657260826,1.0126047589032157,-0.019293666545313726,Daily
1994-09-13,26.839197158813477,0.9960482298783975,99604.82298783975,0.003001133693506519,0.003001133693506519,-0.003951770121602527,1.0126047589032157,-0.01635043572454775,Daily
1994-09-14,26.865966796875,0.9970416966519335,99704.16966519336,0.0009974083018624569,0.0009974083018624569,-0.00295830334806646,1.0126047589032157,-0.015369335483016111,Daily
1994-09-15,27.20502662658691,1.0096247832923073,100962.47832923073,0.012620421676072135,0.012620421676072135,0.009624783292307315,1.0126047589032157,-0.002942881301620681,Daily
1994-09-16,27.01140022277832,1.002438978306038,100243.89783060379,-0.007117302492156585,-0.007117302492156585,0.0024389783060378978,1.0126047589032157,-0.0100392384173551,Daily
1994-09-19,27.03834342956543,1.0034388865100259,100343.88865100259,0.0009974753831676342,0.0009974753831676342,0.0034388865100258847,1.0126047589032157,-0.009051776927374577,Daily
1994-09-20,26.526657104492188,0.9844493371831071,98444.93371831071,-0.018924470221564405,-0.018924470221564405,-0.01555066281689288,1.0126047589032157,-0.027804947066024654,Daily
1994-09-21,26.526657104492188,0.9844493371831071,98444.93371831071,0.0,0.0,-0.01555066281689288,1.0126047589032157,-0.027804947066024654,Daily
1994-09-22,26.463823318481445,0.9821174685745856,98211.74685745857,-0.0023687035182469174,-0.0023687035182469174,-0.017882531425414405,1.0126047589032157,-0.030107788908331656,Daily
