agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,12,112,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12368775457755181,0.13526761531816855,0.20684217847086417,30.93381323735253,0.6908618276344731,0.16060880283745055,-0.1101589480222384,-0.532574878279748,0,0,-0.18576959072164947,0.49110611556771494,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,12,112,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09271647291025104,0.1185407764691081,0.24066622709175503,97.74045190961807,0.022795440911817635,1.6421520032111951,0.5629092081695521,2.338962200770034,1,1,-0.23075359152631775,0.556562288504408,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,12,112,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8975089038144611,1.0244395991324535,0.8040843989024998,8.938212357528494,0.9108178364327134,0.04056847323865073,-0.9124019365423028,-1.1347091645947196,0,0,-0.01835584760719819,2.491401906583155,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,12,112,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42292636812892176,0.5129946890901529,0.5345245166021205,67.80643871225755,0.32213557288542294,0.4919613141284497,0.14773239676292604,0.27638095573620314,0,1,-0.1857483697557098,1.5392930952455917,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,12,112,2.824788468152621,0.05752831125260107,0.45002046357741665,0.15602603072276566,-0.3133951117584022,2.0483559507121427,2.458637757095967,1.824870501069885,66.66666666666666,0.33353329334133175,0.47686080824594784,0.36615071105665375,0.20064476402133025,0,1,0.3595246231610197,5.957181760338619,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,13,113,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7529914763720723,0.8958191498682514,0.8040483974698156,33.993201359728054,0.6602679464107178,0.18027978562089295,-0.41655208000653693,-0.5180684164253614,0,0,-0.13548303232924522,2.4150290059214536,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,13,113,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44477756946975056,0.5080473944683487,0.5035355277593726,27.794441111777644,0.7222555488902219,0.1413091129061996,-0.3294354757913462,-0.6542447506281531,0,0,-0.16721941755698266,1.4260656836311798,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,13,113,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.014745226159359283,0.014811127239489593,0.07478671763142286,65.42691461707658,0.34593081383723256,0.4610107514188723,0.028458661429265883,0.380530959648756,0,1,-0.10847882977587885,0.13625793732133196,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,13,113,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.375861759074395,1.5958735368038612,1.1784699361382158,38.93221355728854,0.610877824435113,0.21404563996909473,-0.5047297599887908,-0.428292436243867,0,0,0.13956520170195363,3.810535192154407,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,13,113,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2838082418347707,1.4801626131579348,1.0969242638764936,11.157768446310738,0.888622275544891,0.051282804278837746,-1.1385331023195409,-1.0379322801156783,0,0,0.10999708948863593,3.5923678015384817,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,13,113,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10069892042704509,0.11963110944372651,0.23396849968290676,79.98400319936013,0.20035992801439712,0.6981891330164408,0.18414121295267144,0.7870342084606888,0,1,-0.2280894102616202,0.53301076419299,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,13,113,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12657757686136042,0.13649109685419242,0.20715532010307747,30.73385322935413,0.6928614277144571,0.1593536155998422,-0.11138242955826226,-0.5376759308080525,0,0,-0.18616429999051354,0.49267255657990594,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,13,113,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10434835189171515,0.12484426112364413,0.24437694437470883,97.72045590881824,0.02299540091981604,1.638359014194056,0.5566057235150161,2.2776523576690595,1,1,-0.23748960734813662,0.5623537479259457,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,13,113,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8608803604718747,0.9880477526224138,0.780023598400314,9.458108378324335,0.905618876224755,0.043054533864710566,-0.8760100900322632,-1.1230558816794773,0,0,-0.015733440968921243,2.437590911090622,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,13,113,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4424174762004822,0.5258521697152105,0.5236604523615439,65.60687862427514,0.34413117376524693,0.4632759842201075,0.1348749161378684,0.25756177601272917,0,1,-0.17497334373659898,1.4826903895365346,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,13,113,5.154404035919778,0.07930966745989457,0.6022990644817486,0.2225651916195389,-0.3123304217269547,2.029458296727897,2.449118901048522,1.8115163980826472,92.14157168566287,0.07878424315136973,1.1035606327220937,2.705285134871256,1.4933815325848527,0,1,0.3611053940625961,5.893142548921825,229,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,14,114,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7452555691469278,0.8931849919968745,0.7998792100622049,34.513097380523895,0.6550689862027594,0.1837129614592869,-0.41391792213516004,-0.5174755349660489,0,0,-0.13964670167764573,2.4023337877132436,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,14,114,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43129512362747363,0.4954566972861068,0.4955388108184693,28.174365126974603,0.7184563087382524,0.14359963734301825,-0.3168447786091043,-0.6393944766622408,0,0,-0.1831833207427077,1.4041839252775687,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,14,114,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016175597385624102,0.014935593265913994,0.07388080491936683,65.24695060987803,0.34773045390921814,0.4587572725449553,0.028334195402841482,0.3835122726906575,0,1,-0.10791221959463412,0.13240818694676737,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,14,114,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3751571554961899,1.5973593247826994,1.1574832385218872,37.97240551889622,0.6204759048190361,0.20727507896350206,-0.5062155479676289,-0.43734157966215487,0,0,0.12162026761618507,3.760940787450737,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,14,114,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2812846403310978,1.489875695244872,1.083154205904396,10.817836432713456,0.8920215956808638,0.04962463130605112,-1.148246184406478,-1.0600948398180594,0,0,0.12465123835116226,3.512849579080983,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,14,114,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.1044431461304487,0.12546067559371776,0.23205663406507573,78.9242151569686,0.21095780843831233,0.6758043949139563,0.1783116468026802,0.7683971092706455,0,1,-0.22036901309609633,0.5350892894693102,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,14,114,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11914131530720182,0.13142683341742653,0.20232186172284602,31.03379324135173,0.6898620275944811,0.16123775947439364,-0.10631816612149637,-0.5254902520971169,0,0,-0.1823693283026691,0.48440314701944376,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,14,114,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10363663735024309,0.12584246319534276,0.24312128625220678,97.58048390321936,0.02439512097580484,1.6126970238729195,0.5556075214433175,2.2853100607033925,1,1,-0.22865592877538019,0.5614057528858638,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,14,114,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8633298966762262,1.0108062781527634,0.8060030854509901,8.978204359128174,0.9104179164167167,0.04075920423947794,-0.8987686155626127,-1.1150932692270237,0,0,-0.001986059022146268,2.495537096998308,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,14,114,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.43558690209922163,0.5113373525926243,0.5257029780051337,67.40651869626075,0.3261347730453909,0.486602893507392,0.14938973326045468,0.2841713657916464,0,1,-0.18149649128613624,1.46902853865794,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,14,114,0.9740493509390047,0.028854084156281715,0.2613903362889306,0.09071605700552014,-0.4777107724502694,2.2252435738021923,2.631616866060285,1.8856480825856747,15.836832633473305,0.8418316336732653,0.07477475871199948,-1.6575675151212803,-0.879043937428854,0,0,0.4099837463530455,6.135348561214019,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,15,115,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7732451528391455,0.8949890373570178,0.7882938304292577,32.83343331333734,0.671865626874625,0.17271757715782374,-0.4157219674953034,-0.5273693024705344,0,0,-0.15485071101990036,2.3523111413041335,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,15,115,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44386970141263055,0.5102875707306904,0.5027942202815021,27.014597080583886,0.7300539892021596,0.13664502159794034,-0.33167565205368793,-0.6596648065444962,0,0,-0.17503404887051627,1.4222645153224471,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,15,115,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01740241854487077,0.016113688458572268,0.0739676157664216,64.74705058988202,0.35272945410917816,0.45255827375186686,0.02715610021018321,0.36713499453514925,0,1,-0.10763600570110333,0.13020989951634682,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,15,115,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3976103993826907,1.6157450944359728,1.18129747469545,37.79244151169766,0.6222755448910218,0.20601726623001645,-0.5246013176209023,-0.4440890875146835,0,0,0.14414143563134443,3.8518801632291515,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,15,115,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2782257476627468,1.4982735192485537,1.090220468592034,10.177964407118576,0.8984203159368126,0.046520435954642385,-1.1566440084101597,-1.060926704030707,0,0,0.13656819994114577,3.589754480653822,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,15,115,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10503998556781781,0.1282772357335996,0.23401404142044796,78.76424715056989,0.21255748850229955,0.672523590024371,0.17549508666279837,0.74993400224002,0,1,-0.21875222109565284,0.5509311934325968,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,15,115,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12170641451006387,0.13496764531594038,0.20673113025246145,30.89382123575285,0.6912617476504699,0.16035747500526099,-0.10985897802001023,-0.5314099424012712,0,0,-0.18256118342096217,0.49250954940475034,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,15,115,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10040878733565789,0.12432840797596559,0.24545258754042518,97.62047590481903,0.02399520095980804,1.619875608500043,0.5571215766626947,2.2697726768553164,1,1,-0.23321875641953072,0.560231310607761,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,15,115,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8526651969172792,0.9793035450172438,0.7679290867146895,9.358128374325135,0.906618676264747,0.04257533875716919,-0.8672658824270931,-1.12935673023844,0,0,-0.013663363392433384,2.423463517695077,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,15,115,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.428553546401287,0.5170830423607146,0.5225104681796614,66.58668266346731,0.3343331333733253,0.4758205814446702,0.14364404349236437,0.2749113218588635,0,1,-0.17976626623687378,1.4880933900654407,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,15,115,1.0334445512241113,0.02998946826869099,0.2728963237540341,0.09641906973441397,-0.5134654680072599,2.4991538766712122,2.9546292435077923,2.0816257973794703,13.457308538292342,0.865626874625075,0.06266926873451109,-1.921184692283681,-0.9229250976338945,0,0,0.5515087007435356,6.799109064269902,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,16,116,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7709062717254382,0.8860805468276496,0.7886579637735099,34.17316536692662,0.6584683063387322,0.18146512383576,-0.4068134769659351,-0.5158300501011177,0,0,-0.16192338153379457,2.341014967235167,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,16,116,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43917111452157953,0.5162884515352872,0.5093591645848643,26.79464107178564,0.732253549290142,0.1353385145819901,-0.33767653285828475,-0.6629438642445874,0,0,-0.17881376868046214,1.4808972266744445,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,16,116,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.017215387779331112,0.015789720224944626,0.07549191389507147,65.2869426114777,0.3473305338932214,0.4592570361005691,0.027480068443810853,0.3640134025745624,0,1,-0.10497024377416671,0.1369532786843063,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,16,116,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.4081405887377838,1.6126068302442433,1.1784948073666133,37.53249350129974,0.624875024995001,0.2042068328675737,-0.5214630534291729,-0.4424822665060356,0,0,0.1492015258128616,3.8710609402776024,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,16,116,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2883456342939412,1.4876947661194138,1.0706157443267543,10.937812437512498,0.8908218356328734,0.050209146174774164,-1.1460652552810198,-1.0704730071027595,0,0,0.1341671464661167,3.525170083139409,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,16,116,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10629843261103417,0.12957820723239583,0.23606859592069004,78.60427914417116,0.21415716856628675,0.6692673837158121,0.17419411516400213,0.7378961800684605,0,1,-0.21744337523682167,0.5555006387441931,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,16,116,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12422739500669505,0.1339216065785354,0.20405071243496564,31.113777244551088,0.6890621875624875,0.1617415814356581,-0.10881293928260526,-0.5332641968465841,0,0,-0.18034517131308378,0.4813490130580203,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,16,116,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10759658280609603,0.1316729150443805,0.24623634566718047,97.74045190961807,0.022795440911817635,1.6421520032111951,0.5497770695942797,2.2327210392302237,1,1,-0.2301628495248159,0.5633318035206534,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,16,116,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8431456498312405,0.9697624889930948,0.7699199163678435,9.998000399920016,0.9002199560087982,0.04565136388316659,-0.8577248264029441,-1.1140442118309226,0,0,-0.04493797994350874,2.404327009980436,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,16,116,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4295222369959173,0.5077544792823971,0.5150717288163597,67.44651069786043,0.32573485302939414,0.4871357702391583,0.1529726065706818,0.29699282257679815,0,1,-0.1755479739402973,1.4329290943190955,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,16,116,3.8715629983220086,0.06870613641357365,0.5322896384621135,0.19694859391096523,-0.2998394098079057,2.188471166585814,2.589688006525571,1.837425102062166,80.44391121775645,0.1957608478304339,0.7082741627445299,1.2818749917964376,0.6976474798117065,0,1,0.4302105202447022,6.130367162379219,219,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,17,117,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7445533405730826,0.8941315974732148,0.8035742022311122,34.73305338932214,0.652869426114777,0.18517366893657503,-0.41486452761150033,-0.5162740745778485,0,0,-0.13505995855944963,2.390947293987073,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,17,117,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.41979266593031106,0.5062732515898748,0.5266771001589164,29.33413317336533,0.7068586282743451,0.15066743641474958,-0.3276613329128723,-0.6221294467027438,0,0,-0.18623534136400322,1.4834163137876342,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,17,117,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.015110807948902304,0.015807422236907634,0.07435626793944156,64.94701059788042,0.35072985402919415,0.45502726551764605,0.027462366431847844,0.36933492216438557,0,1,-0.10441235980967266,0.13677481764776905,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,17,117,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3806794546369119,1.6168252918207584,1.1801700588396429,38.63227354529094,0.613877224555089,0.21191847907048128,-0.5256815150056879,-0.4454286151968168,0,0,0.15142308151443234,3.9311545248884485,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,17,117,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2918128439522933,1.4985947326292852,1.088617483588042,10.597880423915216,0.8942211557688462,0.0485550596693009,-1.1569652217908912,-1.0627839798949192,0,0,0.13516787246725198,3.525472404536292,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,17,117,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10148199428468202,0.1221478579620827,0.2292755880689114,79.7640471905619,0.20255948810237953,0.6934474091873873,0.18162446443431524,0.7921666059786789,0,1,-0.21443072162253826,0.528311948928228,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,17,117,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12434366197937226,0.13502630501758658,0.20616087116884257,30.193961207758445,0.6982603479304139,0.15598261951413564,-0.10991763772165643,-0.5331644026263139,0,0,-0.18397969921982513,0.4939404349416509,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,17,117,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10357152996949878,0.12725839494050686,0.24344544431495613,97.7004599080184,0.023195360927814438,1.6345988653207493,0.5541915896981534,2.2764508543489983,1,1,-0.22602684091373476,0.5564007993380117,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,17,117,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8551775225083751,0.9919111994573128,0.794148267035319,9.598080383923216,0.9042191561687662,0.043726296538326846,-0.8798735368671621,-1.1079461775467558,0,0,-0.028683642969909735,2.453162727878142,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,17,117,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4337376924249453,0.5176267552841212,0.5268534297044069,66.5266946610678,0.3349330133973205,0.47504204317480375,0.14310033056895777,0.27161317076220753,0,1,-0.16558987864070834,1.4786157135121016,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,17,117,1.0960596021571727,0.03130653483981214,0.27047691443725913,0.09125963221879117,-0.382860656874633,1.9091607260713517,2.27918458338426,1.734653550625348,25.43491301739652,0.7458508298340332,0.12734802273898016,-1.1831249812270872,-0.6820526097563211,0,0,0.27425939046135905,5.565296811924157,231,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,18,118,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7705285055928932,0.8925863933047186,0.7847721787911544,33.59328134373125,0.6642671465706859,0.1776572264322921,-0.4133193234430041,-0.5266742815471263,0,0,-0.14183784747695813,2.3463458134589246,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,18,118,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44524504206888427,0.5208986596958869,0.5231307478910394,27.074585082983404,0.7294541091781643,0.1370020248912892,-0.3422867410188844,-0.6543043826018382,0,0,-0.1772003905835436,1.463249222749338,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,18,118,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.013530009191403299,0.013088150725793082,0.07482222290135061,66.44671065786842,0.33573285342931414,0.47400615840961896,0.030181637942962396,0.40337799082440234,0,1,-0.10609369366250732,0.13384639392049397,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,18,118,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3356925700270064,1.5607125765722953,1.1477254040228728,39.87202559488102,0.6014797040591882,0.22077902262806312,-0.4695687997572249,-0.40912991740998955,0,0,0.12498362981635303,3.722800986527333,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,18,118,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2596887080043606,1.455288337677187,1.0500453075183964,10.877824435112977,0.8914217156568687,0.04991679040344881,-1.113658826838793,-1.060581690013678,0,0,0.13692812842538643,3.4050977513607568,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,18,118,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10792456967522257,0.12632088712643963,0.23184346421018456,79.58408318336333,0.20435912817436513,0.6896059587489738,0.17745143526995832,0.7653933048079564,0,1,-0.21947036912992907,0.5351802023133743,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,18,118,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12050860879366607,0.13161207964707233,0.2073706078742266,30.89382123575285,0.6912617476504699,0.16035747500526099,-0.10650341235114218,-0.5135897195987298,0,0,-0.19320137512131785,0.4833722529445248,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,18,118,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09937125538087338,0.12168870282356997,0.24697914275012212,97.64047190561888,0.023795240951809637,1.623509893155137,0.5597612818150903,2.266431390044225,1,1,-0.23561172884685966,0.5642811711998805,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,18,118,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8544145745779322,0.9953783172731099,0.7765533313431561,9.298140371925614,0.9072185562887423,0.04228807528165109,-0.8833406546829592,-1.1375144745758796,0,0,-0.023245022493147804,2.4217588661229876,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,18,118,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.43879892268887,0.5185211935085415,0.5288340327600335,66.08678264347131,0.33933213357328534,0.46937501222999195,0.1422058923445374,0.2689045778736133,0,1,-0.1766621660796576,1.5223092813330654,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,18,118,0.8651844520745469,0.026358351365724952,0.24983925692328254,0.08787400607977676,-0.4996266653483702,1.9703895788828514,2.3719393695110247,1.732175050296041,16.276744651069784,0.8374325134973005,0.07705018154086304,-1.5067549174364778,-0.8698629605471819,0,0,0.38335076160447584,5.785041590593711,231,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
