Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2004-12-15,1.3403927087783811,1.0346451816668005,103464.51816668005,0.007130869439935683,0.007130869439935683,0.03464518166680053,1.0394379947173804,-0.0046109658055005776,Daily
2004-12-16,1.325100064277649,1.0228408344452715,102284.08344452715,-0.011409077653570465,-0.011409077653570465,0.02284083444527152,1.0394379947173804,-0.015967436592138062,Daily
2004-12-17,1.3312920331954956,1.0276203970047542,102762.03970047542,0.004672831195749794,0.004672831195749794,0.02762039700475416,1.0394379947173804,-0.011369218532212177,Daily
2004-12-20,1.3392080068588257,1.0337307137465024,103373.07137465024,0.0059460835533804435,0.0059460835533804435,0.03373071374650238,1.0394379947173804,-0.005490737302160875,Daily
2004-12-21,1.3368983268737793,1.0319478785728478,103194.78785728477,-0.0017246611230048448,-0.0017246611230048448,0.031947878572847754,1.0394379947173804,-0.007205928764004055,Daily
2004-12-22,1.339100360870361,1.0336476221252475,103364.76221252476,0.001647121514267269,0.001647121514267269,0.03364762212524752,1.0394379947173804,-0.005570676290034271,Daily
2004-12-23,1.3512052297592163,1.0429913347465858,104299.13347465858,0.009039553152675905,0.009039553152675905,0.042991334746585785,1.0429913347465858,0.0,Daily
2004-12-24,1.3538029193878174,1.044996483715314,104499.64837153141,0.0019224982048537953,0.0019224982048537953,0.04499648371531406,1.044996483715314,0.0,Daily
2004-12-27,1.3623977899551392,1.0516308389764928,105163.08389764928,0.006348686684180427,0.006348686684180427,0.05163083897649279,1.0516308389764928,0.0,Daily
2004-12-28,1.359397530555725,1.0493149475880776,104931.49475880776,-0.002202190447998964,-0.002202190447998964,0.04931494758807764,1.0516308389764928,-0.002202190447998964,Daily
2004-12-29,1.360692262649536,1.0503143474756163,105031.43474756162,0.0009524308119652769,0.0009524308119652769,0.05031434747561625,1.0516308389764928,-0.0012518570700701392,Daily
2004-12-30,1.36280620098114,1.0519460902438444,105194.60902438444,0.0015535756244309251,0.0015535756244309251,0.051946090243844445,1.0519460902438444,0.0,Daily
2004-12-31,1.3565024137496948,1.0470802154576322,104708.02154576321,-0.004625593299257713,-0.004625593299257713,0.04708021545763219,1.0519460902438444,-0.004625593299257713,Daily
2005-01-03,1.3470009565353394,1.039746068635388,103974.60686353881,-0.007004379143042749,-0.007004379143042749,0.0397460686353881,1.0519460902438444,-0.011597573033070852,Daily
2005-01-04,1.3281975984573364,1.0252318119499035,102523.18119499035,-0.01395942444344489,-0.01395942444344489,0.025231811949903538,1.0519460902438444,-0.025395102032033323,Daily
2005-01-05,1.3280036449432373,1.0250820998039663,102508.20998039663,-0.0001460276048717013,-0.0001460276048717013,0.02508209980396625,1.0519460902438444,-0.025537421250979686,Daily
2005-01-06,1.3183046579360962,1.0175954803168064,101759.54803168064,-0.00730343402600786,-0.00730343402600786,0.017595480316806356,1.0519460902438444,-0.03265434440568671,Daily
2005-01-07,1.3060967922210691,1.0081722647488853,100817.22647488854,-0.009260276554085456,-0.009260276554085456,0.008172264748885327,1.0519460902438444,-0.04161223269988312,Daily
2005-01-10,1.310994029045105,1.0119524274208291,101195.24274208292,0.0037495205969442225,0.0037495205969442225,0.011952427420829137,1.0519460902438444,-0.038018738026531995,Daily
2005-01-11,1.3116990327835083,1.0124966177288033,101249.66177288032,0.0005377627378799765,0.0005377627378799765,0.012496617728803283,1.0519460902438444,-0.03750142034930393,Daily
2005-01-12,1.3255919218063354,1.0232204978221233,102322.04978221233,0.010591521893056344,0.010591521893056344,0.02322049782212332,1.0519460902438444,-0.027307095570897943,Daily
2005-01-13,1.3211086988449097,1.0197599112305977,101975.99112305978,-0.003382053622744352,-0.003382053622744352,0.019759911230597726,1.0519460902438444,-0.030596795132140198,Daily
2005-01-14,1.3098949193954468,1.0111040279214178,101110.40279214179,-0.008488158059414608,-0.008488158059414608,0.011104027921417847,1.0519460902438444,-0.03882524275836163,Daily
2005-01-17,1.3051081895828247,1.0074091652859116,100740.91652859116,-0.003654285348958508,-0.003654285348958508,0.007409165285911623,1.0519460902438444,-0.04233764959153852,Daily
2005-01-18,1.3017951250076294,1.0048518205041717,100485.18205041716,-0.002538536346365472,-0.002538536346365472,0.0048518205041716556,1.0519460902438444,-0.044768710275596146,Daily
2005-01-19,1.3003056049346924,1.0037020643496004,100370.20643496004,-0.0011442046788494586,-0.0011442046788494586,0.003702064349600409,1.0519460902438444,-0.0458616903866822,Daily
2005-01-20,1.29629385471344,1.0006054061767486,100060.54061767487,-0.0030852364290576695,-0.0030852364290576695,0.0006054061767486463,1.0519460902438444,-0.04880543265786075,Daily
2005-01-21,1.299899935722351,1.0033889294801321,100338.89294801322,0.002781839160772792,0.002781839160772792,0.0033889294801321412,1.0519460902438444,-0.046159362360914,Daily
2005-01-24,1.3039000034332275,1.006476569957654,100647.65699576541,0.0030772120229807243,0.0030772120229807243,0.00647656995765411,1.0519460902438444,-0.043224192482763435,Daily
2005-01-25,1.2971009016036987,1.0012283632929107,100122.83632929107,-0.005214435011601237,-0.005214435011601237,0.0012283632929106503,1.0519460902438444,-0.04821323775173425,Daily
2005-01-26,1.307805061340332,1.0094908726476455,100949.08726476454,0.00825237244334609,0.00825237244334609,0.009490872647645476,1.0519460902438444,-0.04035873890301522,Daily
2005-01-27,1.304103970527649,1.0066340115567312,100663.40115567311,-0.002830001903257884,-0.002830001903257884,0.006634011556731156,1.0519460902438444,-0.043074525498364435,Daily
2005-01-28,1.304495334625244,1.0069361043502851,100693.61043502852,0.00030010191398832653,0.00030010191398832653,0.006936104350285133,1.0519460902438444,-0.04278735033192227,Daily
2005-01-31,1.305193305015564,1.0074748656376016,100747.48656376016,0.0005350501238250427,0.0005350501238250427,0.00747486563760158,1.0519460902438444,-0.04227519358519061,Daily
2005-02-01,1.3039000034332275,1.006476569957654,100647.65699576541,-0.0009908889184204739,-0.0009908889184204739,0.00647656995765411,1.0519460902438444,-0.043224192482763435,Daily
2005-02-02,1.3032032251358032,1.0059387288433308,100593.87288433308,-0.0005343801638084678,-0.0005343801638084678,0.005938728843330798,1.0519460902438444,-0.043735474495512405,Daily
2005-02-03,1.2972019910812378,1.0013063939627047,100130.63939627048,-0.00460498711084778,-0.00460498711084778,0.0013063939627047105,1.0519460902438444,-0.048139060310021464,Daily
2005-02-04,1.2857933044433594,0.9925000623691935,99250.00623691935,-0.008794842064934638,-0.008794842064934638,-0.007499937630806475,1.0519460902438444,-0.05651052694237513,Daily
2005-02-07,1.2764055728912354,0.9852537000504676,98525.37000504676,-0.007301120265351013,-0.007301120265351013,-0.01474629994953236,1.0519460902438444,-0.06339905705426152,Daily
2005-02-08,1.2769924402236938,0.9857067012148497,98570.67012148497,0.0004597812364053322,0.0004597812364053322,-0.014293298785150288,1.0519460902438444,-0.06296842551469561,Daily
2005-02-09,1.281295657157898,0.9890283416844543,98902.83416844544,0.003369806115258056,0.003369806115258056,-0.010971658315545696,1.0519460902438444,-0.0598108107848051,Daily
2005-02-10,1.287597894668579,0.993893020245776,99389.3020245776,0.004918644245357484,0.004918644245357484,-0.006106979754224029,1.0519460902438444,-0.055186354639724544,Daily
2005-02-11,1.2856941223144531,0.992423503976188,99242.3503976188,-0.001478545718355706,-0.001478545718355706,-0.0075764960238120516,1.0519460902438444,-0.05658330480971607,Daily
2005-02-14,1.2973029613494873,1.0013843326151997,100138.43326151997,0.009029238629586933,0.009029238629586933,0.0013843326151996571,1.0519460902438444,-0.04806497034170676,Daily
2005-02-15,1.3016934394836426,1.0047733297478811,100477.3329747881,0.0033843121190351155,0.0033843121190351155,0.004773329747881139,1.0519460902438444,-0.04484332508430022,Daily
2005-02-16,1.3023037910461426,1.0052444583202225,100524.44583202225,0.0004688904038281372,0.0004688904038281372,0.005244458320222467,1.0519460902438444,-0.044395461285279714,Daily
2005-02-17,1.307497262954712,1.0092532839808903,100925.32839808903,0.003987911226456031,0.003987911226456031,0.009253283980890314,1.0519460902438444,-0.04058459521728708,Daily
2005-02-18,1.3068991899490356,1.0087916331903757,100879.16331903757,-0.00045741817028699394,-0.00045741817028699394,0.00879163319037568,1.0519460902438444,-0.04102344925628787,Daily
2005-02-21,1.3064039945602417,1.008409393329144,100840.93933291441,-0.00037890863549572273,-0.00037890863549572273,0.008409393329144033,1.0519460902438444,-0.04138681375260256,Daily
2005-02-22,1.3261016607284546,1.0236139637938675,102361.39637938674,0.015077775519848569,0.015077775519848569,0.023613963793867487,1.0519460902438444,-0.026933059319997565,Daily
2005-02-23,1.3203063011169434,1.0191405427891076,101914.05427891076,-0.004370222723593775,-0.004370222723593775,0.019140542789107595,1.0519460902438444,-0.03118557857573523,Daily
2005-02-24,1.3183046579360962,1.0175954803168064,101759.54803168064,-0.001516044556595486,-0.001516044556595486,0.017595480316806356,1.0519460902438444,-0.03265434440568671,Daily
2005-02-25,1.3246086835861206,1.022461539137617,102246.15391376171,0.004781918665063056,0.004781918665063056,0.02246153913761706,1.0519460902438444,-0.028028576159632612,Daily
2005-02-28,1.3217023611068726,1.020218157381039,102021.81573810389,-0.002194098917862708,-0.002194098917862708,0.020218157381038937,1.0519460902438444,-0.030161177608874268,Daily
2005-03-01,1.3171932697296145,1.0167376030355686,101673.76030355686,-0.0034115785141534127,-0.0034115785141534127,0.016737603035568593,1.0519460902438444,-0.03346985889753573,Daily
2005-03-02,1.3135944604873655,1.013959692787441,101395.9692787441,-0.0027321801021560344,-0.0027321801021560344,0.013959692787441025,1.0519460902438444,-0.03611059331718991,Daily
2005-03-03,1.3105987310409546,1.0116472980563989,101164.72980563989,-0.002280558830386248,-0.002280558830386248,0.011647298056398858,1.0519460902438444,-0.038308799815116146,Daily
2005-03-04,1.3246963024139404,1.022529171852592,102252.9171852592,0.010756588602667705,0.010756588602667705,0.022529171852591956,1.0519460902438444,-0.02796428321192157,Daily
2005-03-07,1.3221917152404783,1.0205958883946054,102059.58883946054,-0.001890687827012294,-0.001890687827012294,0.020595888394605355,1.0519460902438444,-0.02980209930907396,Daily
2005-03-08,1.3352025747299194,1.0306389324905127,103063.89324905128,0.009840372874424519,0.009840372874424519,0.03063893249051275,1.0519460902438444,-0.020254990204291445,Daily
2005-03-09,1.3377031087875366,1.0325690873603235,103256.90873603235,0.001872775041737107,0.001872775041737107,0.03256908736032349,1.0519460902438444,-0.018420148202679565,Daily
2005-03-10,1.3437970876693726,1.0372730116997935,103727.30116997934,0.00455555410001196,0.00455555410001196,0.03727301169979347,1.0519460902438444,-0.01394850808433512,Daily
2005-03-11,1.3472912311553955,1.039970130759148,103997.0130759148,0.0026002017105744013,0.0026002017105744013,0.039970130759148015,1.0519460902438444,-0.011384575308341471,Daily
2005-03-14,1.3365052938461304,1.0316444975371035,103164.44975371035,-0.008005646485218731,-0.008005646485218731,0.03164449753710352,1.0519460902438444,-0.019299080908257382,Daily
2005-03-15,1.3310085535049438,1.0274015798670535,102740.15798670535,-0.004112771095255541,-0.004112771095255541,0.027401579867053494,1.0519460902438444,-0.023332479301388376,Daily
2005-03-16,1.3410937786102295,1.0351863354038982,103518.63354038981,0.0075771301985461115,0.0075771301985461115,0.03518633540389815,1.0519460902438444,-0.015932142336363753,Daily
2005-03-17,1.3379000425338743,1.0327210999387428,103272.10999387428,-0.002381441273752394,-0.002381441273752394,0.03272109993874284,1.0519460902438444,-0.018275642148777083,Daily
2005-03-18,1.332196593284607,1.028318624271732,102831.8624271732,-0.004262986073657271,-0.004262986073657271,0.02831862427173193,1.0519460902438444,-0.022460719414466923,Daily
2005-03-21,1.3161011934280396,1.0158946325568148,101589.46325568148,-0.012081850334779265,-0.012081850334779265,0.01589463255681478,1.0519460902438444,-0.034271202698869074,Daily
2005-03-22,1.3077024221420288,1.0094116457529605,100941.16457529605,-0.00638155434243981,-0.00638155434243981,0.009411645752960496,1.0519460902438444,-0.04043405349890539,Daily
2005-03-23,1.299291968345642,1.0029196412537766,100291.96412537766,-0.006431473746611238,-0.006431473746611238,0.002919641253776639,1.0519460902438444,-0.04660547669196935,Daily
2005-03-24,1.2931926250457764,0.9982115761358388,99821.15761358388,-0.004694359272944482,-0.004694359272944482,-0.001788423864161226,1.0519460902438444,-0.051081053113234964,Daily
2005-03-25,1.2956053018569946,1.0000739142560762,100007.39142560762,0.0018656747374605764,0.0018656747374605764,7.391425607616853e-05,1.0519460902438444,-0.04931067900613062,Daily
2005-03-28,1.289507269859314,0.9953668613284303,99536.68613284304,-0.004706705035044556,-0.004706705035044556,-0.00463313867156967,1.0519460902438444,-0.05378529322001557,Daily
2005-03-29,1.2937949895858765,0.9986765395491279,99867.65395491279,0.003325083795014505,0.003325083795014505,-0.0013234604508720604,1.0519460902438444,-0.05063905003189706,Daily
2005-03-30,1.2915056943893433,0.996909439333651,99690.9439333651,-0.0017694420019866985,-0.0017694420019866985,-0.0030905606663490515,1.0519460902438444,-0.052318889171816596,Daily
2005-03-31,1.2966973781585691,1.0009168847348295,100091.68847348295,0.004019869050349456,0.004019869050349456,0.0009168847348295373,1.0519460902438444,-0.04850933520479761,Daily
2005-04-01,1.2909055948257446,0.9964462242490482,99644.62242490481,-0.004466565160368696,-0.004466565160368696,-0.0035537757509518375,1.0519460902438444,-0.052759230258587864,Daily
2005-04-04,1.285000205039978,0.9918878712770476,99188.78712770475,-0.004574610110481214,-0.004574610110481214,-0.008112128722952416,1.0519460902438444,-0.057092487460907004,Daily
2005-04-05,1.2857933044433594,0.9925000623691935,99250.00623691935,0.0006171978808025003,0.0006171978808025003,-0.007499937630806475,1.0519460902438444,-0.05651052694237513,Daily
2005-04-06,1.2867032289505005,0.993202430414639,99320.2430414639,0.0007076755680688329,0.0007076755680688329,-0.006797569585361041,1.0519460902438444,-0.055842842493562084,Daily
2005-04-07,1.285000205039978,0.9918878712770476,99188.78712770475,-0.0013235561022968412,-0.0013235561022968412,-0.008112128722952416,1.0519460902438444,-0.057092487460907004,Daily
2005-04-08,1.2934937477111816,0.9984440118338337,99844.40118338336,0.006609759778940738,0.006609759778940738,-0.001555988166166311,1.0519460902438444,-0.05086009530926516,Daily
2005-04-11,1.2971009016036987,1.0012283632929107,100122.83632929107,0.002788690628694246,0.002788690628694246,0.0012283632929106503,1.0519460902438444,-0.04821323775173425,Daily
2005-04-12,1.2915056943893433,0.996909439333651,99690.9439333651,-0.0043136252603305225,-0.0043136252603305225,-0.0030905606663490515,1.0519460902438444,-0.052318889171816596,Daily
2005-04-13,1.291205644607544,0.9966778317913496,99667.78317913496,-0.0002323255585343631,-0.0002323255585343631,-0.003322168208650389,1.0519460902438444,-0.05253905971520223,Daily
2005-04-14,1.2794922590255735,0.9876363039808645,98763.63039808646,-0.009071665408906027,-0.009071665408906027,-0.01236369601913545,1.0519460902438444,-0.06113410835347344,Daily
2005-04-15,1.2870012521743774,0.9934324736628525,99343.24736628524,0.005868728861652128,0.005868728861652128,-0.006567526337147522,1.0519460902438444,-0.055624158997946704,Daily
2005-04-18,1.3017951250076294,1.0048518205041717,100485.18205041716,0.011494839502493193,0.011494839502493193,0.0048518205041716556,1.0519460902438444,-0.044768710275596146,Daily
2005-04-19,1.3065063953399658,1.0084884361892301,100848.84361892301,0.003619056671692933,0.003619056671692933,0.00848843618923012,1.0519460902438444,-0.04131167410350911,Daily
2005-04-20,1.3086949586868286,1.010177781786811,101017.7781786811,0.0016751263940757433,0.0016751263940757433,0.010177781786810947,1.0519460902438444,-0.039705749985107563,Daily
2005-04-21,1.3046995401382446,1.0070937299839613,100709.37299839612,-0.00305297924628134,-0.00305297924628134,0.007093729983961294,1.0519460902438444,-0.04263750840072633,Daily
2005-04-22,1.3061991930007937,1.0082513076089719,100825.13076089718,0.0011494239220701807,0.0011494239220701807,0.008251307608971858,1.0519460902438444,-0.04153709305078934,Daily
2005-04-25,1.2993931770324707,1.0029977639408698,100299.77639408698,-0.00521054981873581,-0.00521054981873581,0.002997763940869813,1.0519460902438444,-0.04653121177685848,Daily
2005-04-26,1.2984988689422607,1.002307450161631,100230.7450161631,-0.0006882505665083416,-0.0006882505665083416,0.0023074501616309195,1.0519460902438444,-0.047187437210501115,Daily
2005-04-27,1.2921065092086792,0.9973732065220493,99737.32065220493,-0.0049228843293401825,-0.0049228843293401825,-0.002626793477950695,1.0519460902438444,-0.05187802324465596,Daily
2005-04-28,1.2905057668685913,0.9961375982272449,99613.75982272449,-0.0012388625308203949,-0.0012388625308203949,-0.0038624017727550974,1.0519460902438444,-0.05305261603630562,Daily
2005-04-29,1.287597894668579,0.993893020245776,99389.3020245776,-0.002253281058222756,-0.002253281058222756,-0.006106979754224029,1.0519460902438444,-0.055186354639724544,Daily
2005-05-02,1.2846039533615112,0.991582005774223,99158.20057742229,-0.0023252145094866394,-0.0023252145094866394,-0.008417994225777048,1.0519460902438444,-0.05738324903667724,Daily
2005-05-03,1.288693070411682,0.9947383831743108,99473.83831743109,0.0031831733348401947,0.0031831733348401947,-0.005261616825689153,1.0519460902438444,-0.05438273653003711,Daily
2005-05-04,1.2950012683868408,0.9996076626005969,99960.76626005968,0.004895035225993549,0.004895035225993549,-0.00039233739940314205,1.0519460902438444,-0.049753906715044094,Daily
2005-05-05,1.2956053018569946,1.0000739142560762,100007.39142560762,0.00046643465523898975,0.00046643465523898975,7.391425607616853e-05,1.0519460902438444,-0.04931067900613062,Daily
2005-05-06,1.2811970710754397,0.9889522433779455,98895.22433779456,-0.011120848888858115,-0.011120848888858115,-0.011047756622054483,1.0519460902438444,-0.059883151285154534,Daily
2005-05-09,1.2854957580566406,0.9922703871901771,99227.03871901771,0.0033552113708725795,0.0033552113708725795,-0.007729612809822872,1.0519460902438444,-0.05672886054439752,Daily
2005-05-10,1.288693070411682,0.9947383831743108,99473.83831743109,0.002487221241301407,0.002487221241301407,-0.005261616825689153,1.0519460902438444,-0.05438273653003711,Daily
2005-05-11,1.2813942432403564,0.9891044399909633,98910.44399909633,-0.00566374363213884,-0.00566374363213884,-0.010895560009036687,1.0519460902438444,-0.05973847028445556,Daily
2005-05-12,1.2681021690368652,0.9788443270860419,97884.43270860419,-0.010373134008998308,-0.010373134008998308,-0.021155672913958146,1.0519460902438444,-0.06949192913570068,Daily
2005-05-13,1.2616068124771118,0.9738305804998779,97383.0580499878,-0.005122108232561873,-0.005122108232561873,-0.026169419500122082,1.0519460902438444,-0.07425809218593993,Daily
2005-05-16,1.2639987468719482,0.9756769076100396,97567.69076100395,0.0018959428335203476,0.0018959428335203476,-0.024323092389960443,1.0519460902438444,-0.07250293845013056,Daily
2005-05-17,1.2603029012680054,0.972824095280294,97282.4095280294,-0.0029239313829140245,-0.0029239313829140245,-0.02717590471970599,1.0519460902438444,-0.0752148762159568,Daily
2005-05-18,1.2681021690368652,0.9788443270860419,97884.43270860419,0.006188407374935867,0.006188407374935867,-0.021155672913958146,1.0519460902438444,-0.06949192913570068,Daily
2005-05-19,1.2635036706924438,0.9752947597661074,97529.47597661073,-0.0036262837937686143,-0.0036262837937686143,-0.024705240233892645,1.0519460902438444,-0.07286621547304684,Daily
2005-05-20,1.2556977272033691,0.9692693749915995,96926.93749915995,-0.006178014096941187,-0.006178014096941187,-0.030730625008400514,1.0519460902438444,-0.07859406106360478,Daily
2005-05-23,1.257102608680725,0.9703537988636781,97035.37988636781,0.0011188054632262912,0.0011188054632262912,-0.02964620113632188,1.0519460902438444,-0.07756318706527343,Daily
2005-05-24,1.2568024396896362,0.9701220993040773,97012.20993040773,-0.00023877843305408764,-0.00023877843305408764,-0.029877900695922666,1.0519460902438444,-0.07778344508205748,Daily
2005-05-25,1.2599060535430908,0.9725177696909729,97251.7769690973,0.002469452441722586,0.002469452441722586,-0.027482230309027078,1.0519460902438444,-0.07550607515871821,Daily
2005-05-26,1.251392126083374,0.9659458941760092,96594.58941760092,-0.0067575891359311635,-0.0067575891359311635,-0.03405410582399082,1.0519460902438444,-0.08175342526146012,Daily
2005-05-27,1.2581939697265625,0.9711962172386359,97119.62172386359,0.005435421480936453,0.005435421480936453,-0.028803782761364083,1.0519460902438444,-0.07676236810432979,Daily
2005-05-30,1.248299241065979,0.9635585053460493,96355.85053460492,-0.007864231508543873,-0.007864231508543873,-0.036441494653950746,1.0519460902438444,-0.08402292257895716,Daily
2005-05-31,1.2307995557785034,0.95005054984555,95005.054984555,-0.014018822339851633,-0.014018822339851633,-0.04994945015444996,1.0519460902438444,-0.09686384249469926,Daily
2005-06-01,1.2196015119552612,0.941406812819876,94140.6812819876,-0.009098186435531508,-0.009098186435531508,-0.05859318718012396,1.0519460902438444,-0.10508074363235198,Daily
2005-06-02,1.2266929149627686,0.946880645902467,94688.06459024671,0.005814524611517102,0.005814524611517102,-0.05311935409753299,1.0519460902438444,-0.09987721359088175,Daily
2005-06-03,1.223002314567566,0.94403188233389,94403.188233389,-0.003008577248785005,-0.003008577248785005,-0.055968117666109984,1.0519460902438444,-0.10258530252718523,Daily
2005-06-06,1.2260010242462158,0.9463465774974146,94634.65774974145,0.002451924778008596,0.002451924778008596,-0.053653422502585424,1.0519460902438444,-0.10038490919430254,Daily
2005-06-07,1.2278977632522583,0.9478106647463446,94781.06647463446,0.0015470941447284225,0.0015470941447284225,-0.05218933525365543,1.0519460902438444,-0.09899311995480775,Daily
2005-06-08,1.2237954139709473,0.944644073426036,94464.40734260359,-0.0033409534605268743,-0.0033409534605268743,-0.05535592657396404,1.0519460902438444,-0.10200334200865324,Daily
2005-06-09,1.2227928638458252,0.9438702079390456,94387.02079390456,-0.0008192138274722982,-0.0008192138274722982,-0.056129792060954364,1.0519460902438444,-0.10273899328790359,Daily
2005-06-10,1.2136952877044678,0.9368478157267806,93684.78157267805,-0.007439997738246884,-0.007439997738246884,-0.06315218427321945,1.0519460902438444,-0.10941461314845868,Daily
2005-06-13,1.211798071861267,0.9353833604086532,93538.33604086532,-0.0015631731147189853,-0.0015631731147189853,-0.06461663959134678,1.0519460902438444,-0.11080675228154668,Daily
2005-06-14,1.202602505683899,0.9282853299763754,92828.53299763754,-0.007588365083998072,-0.007588365083998072,-0.07171467002362464,1.0519460902438444,-0.11755427527546025,Daily
2005-06-15,1.2121946811676023,0.9356895019633755,93568.95019633755,0.007976181189019327,0.007976181189019327,-0.06431049803662447,1.0519460902438444,-0.11051572828558187,Daily
2005-06-16,1.2099066972732544,0.933923413938191,93392.3413938191,-0.0018874723094346457,-0.0018874723094346457,-0.066076586061809,1.0519460902438444,-0.11219460521812041,Daily
2005-06-17,1.2278977632522583,0.9478106647463446,94781.06647463446,0.01486979617482076,0.01486979617482076,-0.05218933525365543,1.0519460902438444,-0.09899311995480775,Daily
2005-06-20,1.2151997089385986,0.9380090740437622,93800.90740437622,-0.010341296070144446,-0.010341296070144446,-0.061990925956237786,1.0519460902438444,-0.10831069886259215,Daily
2005-06-21,1.217404007911682,0.9397105659248486,93971.05659248486,0.001813939681575949,0.001813939681575949,-0.060289434075151416,1.0519460902438444,-0.10669322825562222,Daily
2005-06-22,1.212106466293335,0.9356214091619046,93562.14091619046,-0.004351506635364322,-0.004351506635364322,-0.06437859083809538,1.0519460902438444,-0.11058045860028376,Daily
2005-06-23,1.2029062509536743,0.9285197900549547,92851.97900549546,-0.0075902699931923445,-0.0075902699931923445,-0.07148020994504534,1.0519460902438444,-0.1173313930567289,Daily
2005-06-24,1.2098042964935305,0.9338443710781049,93384.43710781049,0.005734483077452834,0.005734483077452834,-0.06615562892189508,1.0519460902438444,-0.11226974486721386,Daily
2005-06-27,1.216397047042847,0.9389332957977851,93893.32957977851,0.0054494355561678365,0.0054494355561678365,-0.06106670420221494,1.0519460902438444,-0.10743211605060732,Daily
2005-06-28,1.2073066234588623,0.9319164246234769,93191.64246234769,-0.0074732371359204075,-0.0074732371359204075,-0.0680835753765231,1.0519460902438444,-0.11410248750726792,Daily
2005-06-29,1.207802414894104,0.9322991245712049,93229.91245712049,0.00041065908660486983,0.00041065908660486983,-0.0677008754287951,1.0519460902438444,-0.11373868564396206,Daily
2005-06-30,1.2091021537780762,0.9333023891853137,93330.23891853137,0.0010761187988568288,0.0010761187988568288,-0.06669761081468628,1.0519460902438444,-0.112784963182884,Daily
2005-07-01,1.193602204322815,0.9213380238803273,92133.80238803272,-0.012819387846451646,-0.012819387846451646,-0.07866197611967274,1.0519460902438444,-0.12415851684304646,Daily
2005-07-04,1.190901517868042,0.9192533719650162,91925.33719650163,-0.002262635277475389,-0.002262635277475389,-0.08074662803498378,1.0519460902438444,-0.12614022668031366,Daily
2005-07-05,1.1931037902832031,0.9209532995520149,92095.3299552015,0.0018492481385896653,0.0018492481385896653,-0.07904670044798512,1.0519460902438444,-0.12452424312111376,Daily
