agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
turn_of_month_seasonality,2,102,0.38574632803992837,0.013725591275860923,0.17811869817722203,0.06893088662947683,-0.4619573849115167,0.10479981899942187,0.3091793784965699,0.8366346852642037,64.96700659868027,0.3505298940211958,0.4552749384538728,0.07656694954335846,0.09151778057011721,0,1,-0.5802577335124286,1.8992599812184001,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,2,102,2.120608798004946,0.04838943714023458,0.3171133317256612,0.10732160703433892,-0.5832726503042751,0.6002409792323138,1.4815739775422996,3.0302010732217,76.56468706258748,0.23455308938212358,0.6297588424321385,0.6390348204626464,0.21088858627563833,0,1,-0.6658697822972618,6.555471115762312,222,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,3,103,0.5963550455720914,0.019713381984521425,0.2067402405755408,0.10794959134441562,-0.557789677045846,0.2534421224047192,0.5439292827791258,1.1490134554405091,64.1871625674865,0.3583283343331334,0.44571884922156135,0.052425762792965624,0.045626761414092075,0,1,-0.6252440132979605,2.7053671535147963,95,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,3,103,1.2149500694516109,0.03369665837298674,0.30908369346610365,0.1648611540003888,-0.38155162395000464,0.3321264123930573,0.6703060440274105,1.2866227427373778,77.68446310737852,0.22335532893421317,0.6510036814320587,0.5446440254242004,0.4233129163140961,0,1,-0.5859796195215875,3.1141479601200492,96,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,3,103,0.01977136476878838,0.8494895381773042,0.11204218088262531,0.39977429072478105,-0.03391559200260352,0.004766126981543776,0.002547225919429374,0.06470346423725304,61.96760647870426,0.3805238952209558,0.4196180662606473,0.017224138849359007,0.2662011849350441,0,1,-0.09464355259317955,0.09524942260608339,2,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,3,103,0.7383646747228524,0.026189855354241905,0.25360289264265345,0.14551000583490542,-0.433201760971647,0.1271502898031071,0.4283128507846689,1.1508360945413159,73.3253349330134,0.2669466106778644,0.5735755888470738,0.3100518239381835,0.2694144069766595,0,1,-0.663215116488207,2.4991454229506016,63,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,3,103,0.7779990574858693,0.026629220943493435,0.26509719333771364,0.15368258233397236,-0.48068902702400407,0.1608218335323548,0.427940588186479,1.0898974297944217,74.64507098580285,0.25374925014997,0.595595232452963,0.3500584692993903,0.3211847828335726,0,1,-0.6417782264704699,2.3975189292196606,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,3,103,0.22618016224989493,0.009586219052317114,0.1656400574900505,0.11650372034172546,-0.18675816809480617,0.022794992992971948,0.1067909589452212,0.4674686591099268,68.00639872025594,0.32013597280543893,0.494665522628368,0.11938920330467373,0.25539509650121583,0,1,-0.47474401699211505,0.9613773677785893,48,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,3,103,0.21547405979980414,0.008439488307132545,0.17665548037751602,0.18007192077665843,-0.2365054746526276,0.034491613244309355,0.09022396726304557,0.382099930822678,68.7862427514497,0.3123375324935013,0.5053758250063862,0.12525009253675856,0.3277940727889942,0,1,-0.42515768932847214,0.797809920250761,24,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,3,103,-0.2035166237538706,-0.010280054148581182,-0.16896654454862853,-0.11301186113655949,-0.3536395724093959,0.004353922042261961,0.04662235673704973,0.3394024749106555,23.055388922215556,0.7696460707858428,0.11370894345307685,-0.2501389804909203,-0.7369981039671766,0,0,-0.41145073303899604,0.6532459285404721,57,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,3,103,0.243098568847743,0.010551713574720978,0.14534333424710671,0.11000929436979645,-0.3684369972972993,0.0935605604122221,0.27129497121489565,0.7890923519747598,59.10817836432714,0.4091181763647271,0.3881512251715264,-0.02819640236715265,-0.035732702638150204,0,1,-0.5995201861936009,1.7783290855954281,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,3,103,0.38574632803992837,0.013725591275860923,0.17811869817722203,0.06893088662947683,-0.4619573849115167,0.11268749050334587,0.31900109400667104,0.8456888985633568,65.24695060987803,0.34773045390921814,0.4587572725449553,0.06674523403325733,0.07892409862142342,0,1,-0.580154894974608,1.875866405737974,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,3,103,10.876525394802051,0.10861428779548082,0.5253866234601228,0.16612968144904272,-0.6647158695359805,0.7297403441128038,1.7303731710953962,3.2294458044037655,97.8004399120176,0.022195560887822437,1.6537338757610103,9.146152223706656,2.832112002385889,1,1,-0.6307003116841877,7.756147535800974,231,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,4,104,0.5963550455720914,0.019713381984521425,0.2067402405755408,0.10794959134441562,-0.557789677045846,0.25169163016460694,0.5831535001967803,1.2669141215976796,63.12737452509498,0.36892621475704857,0.4330604840525886,0.013201545375311152,0.010420236976017721,0,1,-0.6258522054725214,2.8950232721872693,95,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,4,104,1.2149500694516109,0.03369665837298674,0.30908369346610365,0.1648611540003888,-0.38155162395000464,0.3138749363766058,0.6691619454469846,1.302149111612752,77.2245550889822,0.22795440911817635,0.6421520032111951,0.5457881240046263,0.4191441050316049,0,1,-0.5728579637290142,3.147903870690956,96,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,4,104,0.01977136476878838,0.8494895381773042,0.11204218088262531,0.39977429072478105,-0.03391559200260352,0.004874198405495094,0.00201625746168587,0.06343217985731513,61.96760647870426,0.3805238952209558,0.4196180662606473,0.01775510730710251,0.2799069391441536,0,1,-0.09832735044009758,0.09021626116346909,2,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,4,104,0.7383646747228524,0.026189855354241905,0.25360289264265345,0.14551000583490542,-0.433201760971647,0.12988283589699162,0.4376885815811371,1.1271110844375924,71.92561487702459,0.28094381123775247,0.5513805303065691,0.3006760931417153,0.2667670447866699,0,1,-0.6855178391921382,2.5531814299920796,63,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,4,104,0.7779990574858693,0.026629220943493435,0.26509719333771364,0.15368258233397236,-0.48068902702400407,0.13513077535774928,0.4383234229151525,1.1320823590496967,74.28514297140572,0.2573485302939412,0.589478307643281,0.33967563457071676,0.30004498511561517,0,1,-0.6474016144019982,2.5316992820755004,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,4,104,0.22618016224989493,0.009586219052317114,0.1656400574900505,0.11650372034172546,-0.18675816809480617,0.030432782489444823,0.1060121662377268,0.452523696940391,67.86642671465707,0.3215356928614277,0.4927708101352353,0.12016799601216813,0.26555072546399117,0,1,-0.4741351713440217,0.9227743963340665,48,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,4,104,0.21547405979980414,0.008439488307132545,0.17665548037751602,0.18007192077665843,-0.2365054746526276,0.02258289514945423,0.0877670928417132,0.38298051500178454,68.82623475304939,0.3119376124775045,0.5059322561932061,0.12770696695809092,0.3334555204655669,0,1,-0.4163131358428849,0.778148310129483,24,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,4,104,-0.2035166237538706,-0.010280054148581182,-0.16896654454862853,-0.11301186113655949,-0.3536395724093959,-0.005352650350757269,0.04824059256341135,0.33859775210272985,22.895420915816835,0.77124575084983,0.11280721568162587,-0.251757216317282,-0.7435289063611367,0,0,-0.4007516554636096,0.6611996059194549,57,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,4,104,0.243098568847743,0.010551713574720978,0.14534333424710671,0.11000929436979645,-0.3684369972972993,0.12338672868327324,0.3128719112952453,0.8249892645245781,56.54869026194761,0.4347130573885223,0.361797314797392,-0.06977334244750227,-0.08457484896813901,0,1,-0.5889045152959697,1.7848720097435868,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,4,104,0.38574632803992837,0.013725591275860923,0.17811869817722203,0.06893088662947683,-0.4619573849115167,0.10582233496684577,0.32287710342362397,0.8537683750737867,64.44711057788443,0.3557288542291542,0.4488809064637427,0.0628692246163044,0.07363733121512137,0,1,-0.5712298755377674,1.9391320089713595,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,4,104,-0.06659709340726629,-0.002857180479980349,0.1375666918285099,0.03749692588893552,-0.9209417959476369,0.846999688885069,1.810832468886811,3.086001042079341,23.115376924615077,0.7690461907618477,0.11404757464520669,-1.8774295622940773,-0.6083697110578645,0,0,-0.6111777862224707,7.2750487584886905,237,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,5,105,0.5963550455720914,0.019713381984521425,0.2067402405755408,0.10794959134441562,-0.557789677045846,0.22222123941561517,0.5547241961758553,1.23603160135313,64.46710657868427,0.35552889422115574,0.4491250979134729,0.04163084939623607,0.033681055848945304,0,1,-0.6381459746967824,2.773193219619322,95,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,5,105,1.2149500694516109,0.03369665837298674,0.30908369346610365,0.1648611540003888,-0.38155162395000464,0.3329213710908978,0.6846290729319948,1.3073322802938445,76.60467906418717,0.23415316936612676,0.6304999594753047,0.5303209965196161,0.40565126748068797,0,1,-0.5825193457956954,3.1243707640032103,96,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,5,105,0.01977136476878838,0.8494895381773042,0.11204218088262531,0.39977429072478105,-0.03391559200260352,0.0050784625050118055,0.0044496267057722435,0.06668069335374405,61.26774645070986,0.38752249550089984,0.4117030818329212,0.015321738063016135,0.22977772564141816,0,1,-0.09024334856061902,0.09163542256860195,2,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,5,105,0.7383646747228524,0.026189855354241905,0.25360289264265345,0.14551000583490542,-0.433201760971647,0.13542370204536572,0.43900389246999866,1.143901379032015,72.44551089782043,0.275744851029794,0.559492588371818,0.29936078225285373,0.2617015660092804,0,1,-0.6870993739249549,2.6025802916856233,63,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,5,105,0.7779990574858693,0.026629220943493435,0.26509719333771364,0.15368258233397236,-0.48068902702400407,0.1716743591301197,0.4681863925194408,1.1621119317070823,73.3253349330134,0.2669466106778644,0.5735755888470738,0.3098126649664285,0.26659451341432294,0,1,-0.6476041861839728,2.692392070696358,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,5,105,0.22618016224989493,0.009586219052317114,0.1656400574900505,0.11650372034172546,-0.18675816809480617,0.023832060787675132,0.10751213346776888,0.46091700185151924,68.20635872825434,0.3181363727254549,0.49738667490108623,0.11866802878212605,0.25746073220435034,0,1,-0.46086313879568314,0.9423660318729633,48,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,5,105,0.21547405979980414,0.008439488307132545,0.17665548037751602,0.18007192077665843,-0.2365054746526276,0.025238038288806303,0.08231162651667664,0.3821351427264361,69.54609078184363,0.3047390521895621,0.5160718875440861,0.1331624332831275,0.3484694768794299,0,1,-0.42893750029905703,0.7733448816991741,24,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,5,105,-0.2035166237538706,-0.010280054148581182,-0.16896654454862853,-0.11301186113655949,-0.3536395724093959,0.005103771451479399,0.04892911805218335,0.3319593653856894,22.275544891021795,0.7774445110977805,0.1093305982934308,-0.25244574180605395,-0.760471817123605,0,0,-0.41038157046304613,0.6586416653059929,57,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,5,105,0.243098568847743,0.010551713574720978,0.14534333424710671,0.11000929436979645,-0.3684369972972993,0.08284553729352157,0.28366832980141354,0.8410854091268124,60.04799040191961,0.3997200559888022,0.39824406042955085,-0.04056976095367054,-0.048235007424262365,0,1,-0.5971315702978923,1.8290431833476437,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,5,105,0.38574632803992837,0.013725591275860923,0.17811869817722203,0.06893088662947683,-0.4619573849115167,0.10802002093675714,0.31162117864029654,0.8147258303188117,64.44711057788443,0.3557288542291542,0.4488809064637427,0.07412514939963183,0.09098171021609293,0,1,-0.566837152140297,1.8607131473797838,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,5,105,1.1301159311011175,0.031940279047600995,0.25237322379371446,0.08176112694777783,-0.7732803200335203,0.7566450341638489,1.6971581093119392,3.089507416297546,57.90841831633673,0.4211157768446311,0.37559848769820003,-0.5670421782108217,-0.18353805374267815,0,1,-0.6211567895449126,7.197314138558756,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,6,106,0.5963550455720914,0.019713381984521425,0.2067402405755408,0.10794959134441562,-0.557789677045846,0.2595120435492675,0.5858185080933205,1.249380822748318,63.08738252349531,0.3693261347730454,0.43258995910742637,0.010536537478770924,0.008433407402230841,0,1,-0.6256736931827183,2.9736454607808733,95,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,6,106,1.2149500694516109,0.03369665837298674,0.30908369346610365,0.1648611540003888,-0.38155162395000464,0.33402690030839677,0.6759350827012832,1.2795071535880669,77.86442711457708,0.22155568886222757,0.6545170941552568,0.5390149867503277,0.4212676617233371,0,1,-0.5835303427657689,3.1360639481905555,96,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,6,106,0.01977136476878838,0.8494895381773042,0.11204218088262531,0.39977429072478105,-0.03391559200260352,0.0021580196233153617,0.0006654407879572584,0.06193135679182058,63.467306538692256,0.3655268946210758,0.43708066314985516,0.01910592398083112,0.30850162132011427,0,1,-0.09684572201679635,0.09016936616549194,2,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,6,106,0.7383646747228524,0.026189855354241905,0.25360289264265345,0.14551000583490542,-0.433201760971647,0.1440138076875591,0.4519745536584385,1.1675713689226392,72.50549890021996,0.2751449710057988,0.5604384206481753,0.28639012106441386,0.24528703656777442,0,1,-0.6682606719214708,2.5623371028115347,63,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,6,106,0.7779990574858693,0.026629220943493435,0.26509719333771364,0.15368258233397236,-0.48068902702400407,0.18953919949454692,0.48479510596273906,1.2013700195652295,73.125374925015,0.2689462107578484,0.570334570209241,0.2932039515231302,0.24405798941881324,0,1,-0.6566563267297219,2.646369527722755,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,6,106,0.22618016224989493,0.009586219052317114,0.1656400574900505,0.11650372034172546,-0.18675816809480617,0.03393984103578107,0.09948397194195616,0.44198423510055007,68.00639872025594,0.32013597280543893,0.494665522628368,0.12669619030793877,0.28665318861229466,0,1,-0.47847205978740914,0.8912562479882777,48,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,6,106,0.21547405979980414,0.008439488307132545,0.17665548037751602,0.18007192077665843,-0.2365054746526276,0.02686581128525614,0.0877709159203337,0.3793021901248331,68.60627874425114,0.3141371725654869,0.5028806695076944,0.12770314387947043,0.336679162958278,0,1,-0.42491402708621506,0.772415844903071,24,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,6,106,-0.2035166237538706,-0.010280054148581182,-0.16896654454862853,-0.11301186113655949,-0.3536395724093959,0.0026821506833523954,0.049281905653428215,0.33391013900156674,22.275544891021795,0.7774445110977805,0.1093305982934308,-0.25279852940729886,-0.7570855145734664,0,0,-0.4031019242066471,0.6400088654357549,57,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,6,106,0.243098568847743,0.010551713574720978,0.14534333424710671,0.11000929436979645,-0.3684369972972993,0.09926776292138076,0.2934990496267919,0.8340286382254032,58.54829034193162,0.41471705658868224,0.38224810249464564,-0.050400480779048906,-0.06043015607508163,0,1,-0.5825120313762335,1.8542416386800191,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,6,106,0.38574632803992837,0.013725591275860923,0.17811869817722203,0.06893088662947683,-0.4619573849115167,0.11454167459425227,0.3076725331782407,0.8307319598643239,64.627074585083,0.35392921415716855,0.45108358818586114,0.07807379486168764,0.09398193236051583,0,1,-0.5868898410135631,1.815433754732993,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,6,106,-0.7004375268321716,-0.04924253257544052,-0.03337668253161843,-0.014896713649796747,-0.8217190480158051,0.5372909853848322,1.3869034299041654,3.0151625897411884,3.7592481503699258,0.9626074785042992,0.01655076860865656,-2.087340956736337,-0.6922813926646348,0,0,-0.6697719589576239,6.047518878417407,228,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,7,107,0.5963550455720914,0.019713381984521425,0.2067402405755408,0.10794959134441562,-0.557789677045846,0.24585479015071732,0.5867866099843331,1.2711913466457039,63.7872425514897,0.3623275344931014,0.4408986612068735,0.009568435587758328,0.007527140279082756,0,1,-0.6254051341064928,2.953221135379765,95,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,7,107,1.2149500694516109,0.03369665837298674,0.30908369346610365,0.1648611540003888,-0.38155162395000464,0.34087647826021517,0.7032671601235532,1.295963527444318,76.36472705458908,0.23655268946210758,0.6260721099197374,0.5116829093280577,0.39482817108064217,0,1,-0.5790488530768763,3.2248632713185144,96,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,7,107,0.01977136476878838,0.8494895381773042,0.11204218088262531,0.39977429072478105,-0.03391559200260352,0.004689286939928979,0.0023877515376772573,0.06214835951315845,61.9876024795041,0.38032393521295743,0.4198463419462726,0.017383613231111122,0.279711538120818,0,1,-0.09105560234710791,0.09036969594500013,2,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,7,107,0.7383646747228524,0.026189855354241905,0.25360289264265345,0.14551000583490542,-0.433201760971647,0.14010119440157376,0.4640957602860816,1.1757596204416196,72.70545890821836,0.2731453709258148,0.5636061552021541,0.27426891443677076,0.23326954733634614,0,1,-0.6518896109128154,2.674069229691815,63,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
