agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.6023380375306521,0.6779161770732121,0.5575766814567529,9.3812375249501,0.908183632734531,0.0418263292101333,-0.658738422040889,-1.1814310819452418,0,0,-0.10748000963275502,1.6629348127623294,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.053344165839185165,0.07022670053233554,0.18388072028417887,57.48502994011976,0.42714570858283435,0.3694239525180549,0.017742583364432615,0.09648963380724362,0,1,-0.21262506650514143,0.39281933165512317,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.11352050204169989,0.11376411063442678,0.19583270141145534,48.902195608782435,0.5129740518962076,0.2899046025359512,-0.009929938497754906,-0.05070623254535797,0,0,-0.18776525230678787,0.45235495217615873,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.023196357332718496,0.04230149854012218,0.17895840311734368,97.40518962075848,0.027944111776447105,1.5537096901890077,0.3666666398566236,2.048893114095341,1,1,-0.22463016034624184,0.34100616250508,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4564115880242349,0.509401315709121,0.48641561016414425,17.56487025948104,0.8263473053892215,0.08283738474634679,-0.4580418979596934,-0.9416677598096083,0,0,-0.13918203398393642,1.4355441493668724,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1538250093005627,0.21894988558484216,0.366354717252057,81.83632734530939,0.18363273453093812,0.7360498985216904,0.2946188745158309,0.8041902032153421,0,1,-0.26247179170808665,0.8999477238264775,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,0.5938608875910204,0.01947019865085431,0.21607033831047848,0.07785860604303241,-0.37020321561939584,0.9348495592533015,1.1299299356873431,0.9530821605243245,33.93213572854291,0.6626746506986028,0.17869964216320944,-0.5360690480963227,-0.5624583800848942,0,0,-0.021435480792118992,2.914227283659628,232,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40376626754234923,0.4445179671450777,0.451188938683699,64.67065868263472,0.35528942115768464,0.44941772355835174,0.12294034550559368,0.27248084996112826,0,1,-0.18144261511764032,1.304626307321884,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.14232933051641017,0.1680493235907232,0.31495719738813893,39.321357285429144,0.6087824351297405,0.21553788652045988,-0.10397980107515287,-0.3301394663701331,0,0,-0.320229016829159,0.6741144058762718,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.021258540334400396,0.02544985996820102,0.10291539007276328,86.82634730538922,0.13373253493013973,0.8737629231664192,0.10737511576820934,1.043333904601566,0,1,-0.14020613353715444,0.20615234614730013,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6397111362337206,0.7086589800826698,0.6036043284244226,14.770459081836327,0.8542914171656687,0.06839395685407366,-0.5933128539767153,-0.9829499657920431,0,0,-0.12155652478261449,1.808119091092144,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5883578277276749,0.6637815620351897,0.5519616731365371,11.377245508982035,0.8882235528942116,0.051477714886314106,-0.6446038070028666,-1.1678416063562675,0,0,-0.0984897912845055,1.7072609713509546,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.055095402324423934,0.06526605723019882,0.1895053075886945,57.48502994011976,0.42714570858283435,0.3694239525180549,0.022703226666569334,0.11980258999312463,0,1,-0.23365847478393986,0.3869606651307496,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.06658660839412028,0.08503845733116702,0.19670456945527462,57.48502994011976,0.42714570858283435,0.3694239525180549,0.01879571480550485,0.0955530156597531,0,1,-0.21466385850372957,0.42867414049964164,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.037616794801003994,0.042456001263713634,0.16307416058460744,97.60479041916167,0.02594810379241517,1.585894373560409,0.36651213713303216,2.24751815872678,1,1,-0.1991476050642073,0.3403422913794294,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4852413389710776,0.5244011054209988,0.4819805707585779,17.16566866267465,0.8303393213572854,0.08074439524050299,-0.4730416876715713,-0.9814538518161885,0,0,-0.1580053076829097,1.4429709970770597,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.19113289292298385,0.24190431485925518,0.3802735076049426,80.23952095808383,0.1996007984031936,0.6998377258672457,0.2716644452414179,0.714392246129446,0,1,-0.3147233962430147,0.9439368281055838,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,3.196373789347712,0.0609175125609248,0.5739053267874746,0.22653266572488204,-0.3695302159744861,0.974408922421131,1.1335493561924677,0.9221749291220283,97.2055888223553,0.029940119760479042,1.5237464668115646,2.062824433155244,2.2369122907290375,1,1,0.0019690813531566065,2.7921789999051416,228,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.43387967362710467,0.4505169932567994,0.46114482374067906,64.07185628742515,0.36127744510978044,0.4421591509980612,0.11694131939387198,0.2535891402732799,0,1,-0.21453974875893997,1.2967045352029298,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.14618852745071761,0.19574316199578418,0.31616131052797836,38.72255489021956,0.6147704590818364,0.21128700936680142,-0.13167363948021385,-0.41647613131512984,0,0,-0.2382695097961095,0.7265002668257152,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.026039497908256208,0.022320336229932587,0.09692659784703353,87.62475049900199,0.12574850299401197,0.900497176413664,0.11050463950647778,1.140085817113613,0,1,-0.1360353389575976,0.1737595200391075,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6395573504408274,0.7185461300459326,0.6270539495401823,15.369261477045908,0.8483033932135728,0.07144879581693418,-0.6032000039399781,-0.9619587028872135,0,0,-0.11865791089028274,1.816625177240701,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.6132343031638332,0.6535363729666306,0.5482592009226755,11.377245508982035,0.8882235528942116,0.051477714886314106,-0.6343586179343075,-1.157041444752288,0,0,-0.15099377317295398,1.623390533197022,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.047928994693912,0.0560426703867307,0.1880028566344363,57.884231536926144,0.4231536926147705,0.37350186493849424,0.031926613510037456,0.1698198318981792,0,1,-0.245936145891952,0.3518869806467381,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08265172854297123,0.09720835593932182,0.19354573979424874,54.49101796407185,0.45708582834331335,0.34000224352735775,0.006625816197350046,0.034233851927682336,0,1,-0.2040552924018598,0.4207330221622174,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.02909153202353313,0.04115319072830765,0.17572879486648024,97.2055888223553,0.029940119760479042,1.5237464668115646,0.36781494766843814,2.093082968832206,1,1,-0.2165648736330033,0.35635417542820397,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4345602872415504,0.48720655926382006,0.46951704095010727,18.163672654690618,0.8203592814371258,0.0859959039911765,-0.4358471415143925,-0.9282882270522474,0,0,-0.17676625512210759,1.3023499892540844,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.12607753743321964,0.18704836629584234,0.3413686198112687,84.23153692614771,0.1596806387225549,0.7967477388753021,0.3265203938048308,0.9565038344337361,0,1,-0.30428437765041677,0.8159447866186574,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.08630976486104049,-0.0037317516306785733,0.04053904983604559,0.008822039767763024,-0.6035931300078603,0.9044519724315592,1.0844420570705011,0.899699520116653,3.592814371257485,0.9660678642714571,0.01499236422283325,-1.1707518219315416,-1.3012698081463294,0,0,0.013801133587666778,2.7742074106848733,218,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4035380769901097,0.47048011199720147,0.44206294599553175,64.27145708582835,0.3592814371257485,0.4445652207639397,0.0969782006534699,0.21937645200068437,0,1,-0.1484304846795459,1.2392481589161441,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13372172977201147,0.1694902178273306,0.30565501991804117,40.119760479041915,0.6007984031936128,0.22127123027340237,-0.10542069531176027,-0.3449009126041115,0,0,-0.2831837113443001,0.7252338725695331,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.019453699466157322,0.02222087030696875,0.10096684119700267,87.62475049900199,0.12574850299401197,0.900497176413664,0.11060410542944162,1.0954497943897747,0,1,-0.13205459669278635,0.19386777374547493,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.7224855198045022,0.7860361356784898,0.5824124642364966,10.179640718562874,0.9001996007984032,0.04566118398928517,-0.6706900095725353,-1.1515722117172829,0,0,-0.04942295457209685,1.908797582578682,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5548928654305814,0.6761717663298089,0.5970111868286408,10.578842315369261,0.8962075848303394,0.047591384863922524,-0.6569940112974858,-1.1004718601463355,0,0,-0.11545126192120973,1.8055692208377918,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.049723979987151265,0.06161290720682515,0.19225041787446703,60.27944111776448,0.3992015968063872,0.39880773020326454,0.026356376689943006,0.13709398908642592,0,1,-0.2433157067873492,0.37242940141877007,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08213716273390163,0.08506943897240159,0.1986431257445289,53.49301397205589,0.46706586826347307,0.33062186845710284,0.018764733164270284,0.09446454839017811,0,1,-0.23294700644861743,0.40218909127644115,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04517702501998685,0.05324837461397723,0.1758694330315201,97.2055888223553,0.029940119760479042,1.5237464668115646,0.35571976378276854,2.0226355293873883,1,1,-0.2239231887646336,0.36618931117565306,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.45788778180201994,0.5477152220034958,0.5187714137569951,17.16566866267465,0.8303393213572854,0.08074439524050299,-0.4963558042540682,-0.9567909701488932,0,0,-0.13082931877046916,1.5260831423643257,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.15293223915377435,0.20969419577158885,0.35661452910258085,82.03592814371258,0.18163672654690619,0.7407963335461522,0.3038745643290842,0.8521093212152164,0,1,-0.28189165312604497,0.8859859822371813,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,1.3312041590886778,0.03563749328056466,0.3482621455270728,0.13914190091845272,-0.2761490314605216,0.9846333879629914,1.196578436458902,0.9791546664026474,65.6686626746507,0.34530938123752497,0.46179162273845026,0.1346257226297758,0.13749178474978035,0,1,0.011031974212280093,3.1449860875384976,228,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
