agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
trend_momentum_verification,22,122,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2754320627596973,1.5127746246547518,1.1723081862420675,46.290741851629676,0.5372925414917017,0.26978918811449926,-0.3302191922482032,-0.28168291932409734,0,0,0.06843511057093803,3.773627659839355,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,22,122,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2216858398748611,1.4475772801666449,1.0978081717357688,13.237352529494101,0.8678264347130574,0.06156712503515704,-1.0650803081830864,-0.970187994227684,0,0,0.0977295432515337,3.5167547995623734,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,22,122,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10049315869078242,0.1241281991476272,0.23679238086603008,81.70365926814637,0.18316336732653468,0.7371613808798174,0.2069607393252506,0.8740177305043556,0,1,-0.22013874501993672,0.5328080143756069,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,22,122,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.11768977794243227,0.12702155546706473,0.20620715884189567,31.99360127974405,0.6802639472105579,0.1673225452711175,-0.10191288817113457,-0.49422575211985637,0,0,-0.1951242070388227,0.48540609557406467,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,22,122,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.09622588027861621,0.11739580292373228,0.24362640683078965,97.82043591281744,0.021995600879824034,1.6576641693894427,0.5640541817149279,2.315242378904726,1,1,-0.2348310042738399,0.5505660079968683,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,22,122,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8345205875442616,0.972649219976718,0.7835577541042549,10.317936412717456,0.8970205958808238,0.047197585300718825,-0.851780774473431,-1.087068272902445,0,0,-0.0482580993759543,2.4638399165179603,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,22,122,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.4079381511329559,0.4968617012845131,0.5335113495983275,66.50669866026794,0.33513297340531895,0.47478284025341005,0.12695515335617957,0.2379614856399253,0,1,-0.2027182430898647,1.478799298311616,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,22,122,1.3941578610517533,0.0367002946917175,0.3222922040243415,0.11607773514825613,-0.41199638724681065,1.8221318776476383,2.1838695775514796,1.6952201509598905,37.092581483703256,0.6292741451709658,0.20116011163444747,-0.7897117164997263,-0.46584611211267457,0,0,0.24296156160766888,5.432163541506431,221,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,23,123,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7069012096135316,0.8378373345884284,0.7675389157678387,36.63267346530694,0.633873225354929,0.19799759232991632,-0.3585702647267139,-0.46716883972977913,0,0,-0.17614659856301362,2.2896846535513657,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,23,123,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.42858717848509575,0.5126126338484902,0.522917081066927,28.634273145370926,0.7138572285542891,0.1463886384354746,-0.3340007151714877,-0.6387259610835694,0,0,-0.1819735357600165,1.4872295084870335,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,23,123,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.01344606164598364,0.012721163581665364,0.0736191996606651,66.14677064587082,0.33873225354929015,0.4701434485529796,0.030548625087090116,0.4149545937459072,0,1,-0.10938673273297964,0.1334519441695997,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,23,123,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2955620120973033,1.5187014393918485,1.16547901908451,45.350929814037194,0.5466906618676265,0.26225834431586426,-0.33614600698529995,-0.28841875441854326,0,0,0.07422174265402276,3.7101376134184183,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,23,123,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.219094110092538,1.4232858832524615,1.08235468434381,14.057188562287543,0.859628074385123,0.06568940943066083,-1.040788911268903,-0.961596901943371,0,0,0.0798398802588537,3.4475434819734168,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,23,123,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10265133753210104,0.12535677440371823,0.23918543284329732,81.32373525294942,0.1869626074785043,0.72824524367515,0.20573216406915956,0.8601366798284296,0,1,-0.21981591894227115,0.5491431001927859,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,23,123,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.11847850049061898,0.12798676365959094,0.20225070983785723,31.39372125574885,0.6862627474505099,0.16350957537099994,-0.10287809636366078,-0.5086661819191504,0,0,-0.18466419709957163,0.4769435169622923,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,23,123,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.10257267618769675,0.12224409783511356,0.2447054597773133,97.96040791841631,0.020595880823835233,1.6862196298424956,0.5592058868035467,2.285220310623371,1,1,-0.23480832263601087,0.5542059187723707,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,23,123,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8424664952462554,0.9696836289324409,0.7774181411504191,10.577884423115377,0.8944211157768446,0.0484579563750108,-0.8488151834291539,-1.0918386624900236,0,0,-0.03828740101372847,2.4563902533537147,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,23,123,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.40684229563389895,0.49549310309039774,0.528759760093599,66.28674265146971,0.33733253349330133,0.47194177195854253,0.12832375155029496,0.24268819459253022,0,1,-0.19266591438100303,1.4971605253245162,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,23,123,0.17885678825023224,0.006834259819393111,0.12186410501782403,0.038813060191325494,-0.7329002333031218,1.8638901060288378,2.208263241810728,1.6589883016556703,3.6392721455708856,0.9638072385522896,0.016009816308818176,-2.0294064535604956,-1.2232795442470257,0,0,0.27746196710043125,5.288449907979275,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,24,124,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7115389587987745,0.8387153818636527,0.7717957484895887,36.412717456508695,0.6360727854429115,0.1964931854403044,-0.3594483120019382,-0.4657298420020865,0,0,-0.17571024123793774,2.2707193189100985,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,24,124,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4260260221822206,0.4906531455034974,0.49547133573969354,28.834233153369325,0.7118576284743051,0.1476068565747926,-0.31204122682649493,-0.6297866381324478,0,0,-0.1795170552834126,1.407965595316793,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,24,124,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.015418816205698734,0.014799627949036363,0.07512167718094657,64.96700659868027,0.3505298940211958,0.4552749384538728,0.028470160719719115,0.37898728819835403,0,1,-0.10945742576859525,0.13660040485575548,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,24,124,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.3113068149132798,1.523743603467937,1.1570416524394795,45.27094581083783,0.5474905018996201,0.26162341074969653,-0.34118817106138843,-0.29487976542766225,0,0,0.07733193427082362,3.7117718273844824,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,24,124,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2712632438154647,1.4720051110978303,1.1052847772030692,13.537292541491702,0.8648270345930814,0.06307074274683472,-1.0895081391142718,-0.985726178072659,0,0,0.07449891948404419,3.5308973375234256,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,24,124,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.09828470453518347,0.1227082126960109,0.23903929046347955,81.70365926814637,0.18316336732653468,0.7371613808798174,0.2083807257768669,0.8717425715782207,0,1,-0.22391015184676177,0.5358312353458844,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,24,124,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.1223534833340447,0.1354503873693252,0.20472672775350786,30.493901219756047,0.6952609478104379,0.15785216386440934,-0.11034172007339503,-0.5389707601161245,0,0,-0.1759475506673833,0.4913990159976336,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,24,124,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.0910529307866725,0.11517453061402852,0.2458742178699641,97.78044391121774,0.022395520895820836,1.6498388318774861,0.5662754540246318,2.3031103420697763,1,1,-0.24271827243594224,0.5487167989891056,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,24,124,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8131833687550971,0.9699174199237048,0.7950349190374438,10.777844431113778,0.8924215156968607,0.049429967707138305,-0.8490489744204178,-1.0679392239127927,0,0,-0.04187138957330444,2.501348740206725,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,24,124,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.42836660211738836,0.5102773504751461,0.5380185587262679,64.64707058588283,0.35372925414917017,0.45132902163794464,0.11353950416554659,0.21103269083197743,0,1,-0.2027186264734209,1.4748406747111336,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,24,124,0.8465809747041015,0.025746984909874253,0.24499112884371146,0.0827515639474827,-0.452886744652067,2.0975180663774853,2.519033442453014,1.851004031150731,14.317136572685463,0.8570285942811438,0.06700468784185791,-1.6724524677489125,-0.9035379932204596,0,0,0.39720335360757275,5.966264502341177,234,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,25,125,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7161388099891852,0.8408498259396101,0.7664285291574341,36.5126974605079,0.6350729854029195,0.19717636079260908,-0.36158275607789564,-0.4717762222074356,0,0,-0.15072718424670972,2.280936705483265,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,25,125,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4256632467891067,0.4978913671122866,0.5080718728736653,29.374125174965005,0.7064587082583483,0.15091321711282227,-0.3192794484352841,-0.6284139419673692,0,0,-0.18135741408590111,1.4115697597309091,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,25,125,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.016518185320889316,0.014987462831559793,0.07508394783727257,64.74705058988202,0.35272945410917816,0.45255827375186686,0.028282325837195685,0.3766760626184869,0,1,-0.11008070636818416,0.13817166242452927,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,25,125,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2793009186890731,1.5013904017396105,1.1371486421078587,46.690661867626474,0.5332933413317337,0.2730338388577916,-0.3188349693330619,-0.28038108434272774,0,0,0.09001715497682836,3.625606260893516,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,25,125,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2427710663803482,1.455307198163331,1.0959139476114372,12.87742451509698,0.8714257148570286,0.059769628637430953,-1.0728102261797725,-0.9789183069692473,0,0,0.0883087073915559,3.4788472758506197,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,25,125,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10695598066992457,0.12182227399848994,0.23702935908473327,81.18376324735053,0.1883623275344931,0.7250059517547903,0.20926666447438785,0.8828723381881954,0,1,-0.23459165088972794,0.5338095293546917,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,25,125,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.11888388544659322,0.13141172873204526,0.20510248058723488,31.473705258948208,0.6854629074185163,0.16401604129650718,-0.1063030614361151,-0.518292422069961,0,0,-0.18514096446633838,0.47952393662511944,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,25,125,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.09631984767041386,0.1185008926131608,0.24129378247344893,98.20035992801441,0.018196360727854428,1.7400154622265742,0.5629490920254995,2.333044333985043,1,1,-0.24067270215497932,0.5588480493966015,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,25,125,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8536129026423656,0.9823201928084369,0.7807260618100054,9.778044391121776,0.9024195160967806,0.04459152102752193,-0.8614517473051498,-1.1033982205077069,0,0,-0.03660952448288539,2.3937828383328075,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,25,125,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.40981622172237264,0.4858433769465881,0.5152295267281819,66.5266946610678,0.3349330133973205,0.47504204317480375,0.13797347769410462,0.2677903158428552,0,1,-0.20375099110749273,1.4376534922048474,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,25,125,7.538777096886857,0.09272043146970231,0.6623770261905305,0.25584620133674113,-0.2641934021006479,2.0996372148859295,2.524486214056272,1.9195953616209955,97.58048390321936,0.02439512097580484,1.6126970238729195,5.014290882830585,2.612160345395024,1,1,0.34544785947112316,6.0884330389401615,240,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,26,126,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7208060922474356,0.8322482450469797,0.7638110107829396,36.43271345730854,0.635872825434913,0.19662973456323513,-0.35298117518526523,-0.46213156160637714,0,0,-0.1899852437760195,2.2974953975264145,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,26,126,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4238180007204641,0.49825298888410324,0.5094327385954215,28.514297140571887,0.7150569886022795,0.14565934442378772,-0.31964107020710075,-0.6274450893917746,0,0,-0.1868466939501255,1.4359821688566605,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,26,126,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.017154470044758556,0.015318183186524576,0.0748135367164867,64.00719856028795,0.36012797440511896,0.44354314172813447,0.027951605482230902,0.3736169510092308,0,1,-0.10935624410668737,0.13690804230359876,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,26,126,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2852038660024712,1.5133082515244896,1.1568263543310884,45.610877824435114,0.5440911817636472,0.2643283127679101,-0.33075281911794097,-0.28591397306918387,0,0,0.0792316589027566,3.7302971065054717,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,26,126,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2373264541245537,1.4517306982701366,1.0750116513680963,12.977404519096181,0.8704259148170366,0.06026818739026946,-1.069233726286578,-0.9946252442248742,0,0,0.08808164456221118,3.4974478360427352,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,26,126,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10326077504989836,0.12448812565532803,0.23556158505643515,81.54369126174765,0.1847630473905219,0.733384883327561,0.20660081281754977,0.877056472378775,0,1,-0.22288709052697098,0.5472631106144868,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,26,126,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.11715457834324755,0.1292893164070597,0.20970841218085967,31.89362127574485,0.68126374725055,0.1666847209797903,-0.10418064911112955,-0.49678812608280404,0,0,-0.19377191914305397,0.4940301733732865,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,26,126,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.09121996932398244,0.11298108681488875,0.24420348405100922,97.96040791841631,0.020595880823835233,1.6862196298424956,0.5684688978237715,2.3278492525726198,1,1,-0.2439032917555593,0.5623379675592448,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,26,126,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8520001414894491,0.9672903899114598,0.7660725182908821,9.638072385522896,0.9038192361527695,0.04391841973628563,-0.8464219444081728,-1.1048848825651014,0,0,-0.03718546903875423,2.374367669594521,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,26,126,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.40799740348131397,0.4955390806764481,0.5351403526485045,66.10677864427115,0.33913217356528697,0.4696310066269727,0.1282777739642446,0.23970865461626126,0,1,-0.20428648487839235,1.4819019045668251,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,26,126,-0.26056571979747045,-0.012401393497809513,-0.005640595018289942,-0.005415480223194345,-0.527890401709828,2.0006510332386656,2.3474974146122944,1.6890597842294994,0.19996000799840033,0.9982003599280144,0.0007822778733002012,-2.6080631344097647,-1.5440916649374186,0,0,0.30914790814943,5.5640015616896665,241,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,27,127,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.6982863768218717,0.8311093718214745,0.7558742970926426,36.85262947410518,0.6316736652669466,0.19950722864251882,-0.35184230195976,-0.4654772669385224,0,0,-0.17330495146183877,2.2592065617173582,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,27,127,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.42532093222030387,0.5014964164660553,0.5150195226424981,29.214157168566285,0.7080583883223356,0.14993092778955666,-0.32288449778905276,-0.6269364239483087,0,0,-0.17461829253373837,1.463228410494266,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,27,127,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.01595403203101758,0.014179092997357855,0.07383130572345752,65.48690261947611,0.3453309338132374,0.461764516980209,0.029090695671397625,0.3940157279672083,0,1,-0.10672846118703888,0.1343621340012098,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,27,127,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.3211265500159324,1.526960271244174,1.1578490832980828,44.45110977804439,0.5556888622275545,0.2551683077702958,-0.3444048388376255,-0.2974522705986892,0,0,0.0693324218925337,3.739998026229404,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,27,127,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.245898279746037,1.4514370761101028,1.0726451396897925,13.357328534293142,0.8666266746650669,0.06216794756386863,-1.0689401041265443,-0.9965458888255255,0,0,0.10744311922433897,3.4489611783293013,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,27,127,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10500983878098612,0.12175954156052042,0.23317990239954617,82.50349930013996,0.17516496700659867,0.7565527483795871,0.20932939691235736,0.8977162901186838,0,1,-0.22907806506411735,0.5284546616540264,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,27,127,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.12086868989533783,0.13295323748816293,0.20560854010866306,30.91381723655269,0.6910617876424715,0.16048312074081209,-0.10784457019223277,-0.5245140602391198,0,0,-0.18871176777790458,0.49267709910716323,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,27,127,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.09534045378535935,0.117491495530858,0.2458341518568425,97.9004199160168,0.021195760847830435,1.6737509892828975,0.5639584891078022,2.294060791993678,1,1,-0.2394014187555595,0.559686540312143,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,27,127,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8383096983176404,0.9687864743871196,0.7767071527102392,10.677864427114576,0.8934213157368527,0.048943690104096285,-0.8479180288838326,-1.0916830441500514,0,0,-0.036726543868907904,2.41718816981019,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,27,127,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.40719877414092587,0.4953670683148981,0.5317520973666007,66.08678264347131,0.33933213357328534,0.46937501222999195,0.12844978632579462,0.24155952926545532,0,1,-0.19845645254408695,1.4834704263648144,192,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,27,127,1.6287814944686152,0.04086603257873104,0.33254599530657697,0.11339312004062131,-0.32491401647677265,2.058254219351896,2.5001778948891933,1.8820281260439404,37.53249350129974,0.624875024995001,0.2042068328675737,-0.8713964004205781,-0.4630092336889089,0,0,0.36344501851289457,6.0571845301457685,239,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,28,128,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7233443022011616,0.8478197668311012,0.7581807287187252,35.532893421315734,0.644871025794841,0.1905271355763812,-0.3685526969693867,-0.4861013779553803,0,0,-0.1595293047828598,2.258616404744239,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,28,128,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4283510189897679,0.5042971140531287,0.5059438020219176,28.13437312537492,0.7188562287542491,0.14335795982876634,-0.3256851953761262,-0.6437181245715062,0,0,-0.18572959530459893,1.4220002217151755,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,28,128,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.01653343508470076,0.015268957733101138,0.07377473263974989,65.70685862827435,0.34313137372525493,0.46453957103498117,0.02800083093565434,0.3795450004866228,0,1,-0.10688996063340508,0.1341750586321575,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,28,128,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2922746677067813,1.502080799965887,1.1165463642656115,45.39092181563687,0.5462907418516296,0.26257615953817287,-0.31952536755933836,-0.28617295061410236,0,0,0.08172508112329135,3.6313672970759323,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,28,128,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2391913979393667,1.4283187568939568,1.0702994298083852,14.19716056788642,0.8582283543291341,0.0663971412537543,-1.0458217849103983,-0.9771300962924281,0,0,0.0655590307567257,3.422623843413384,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,28,128,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.09052186517709093,0.11149402426512248,0.2329503371613217,83.36332733453308,0.16656668666266747,0.7784118531408801,0.21959491420775532,0.9426683682182544,0,1,-0.2310284533805543,0.5207178773664225,72,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,28,128,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.11787197295240243,0.12802918708489375,0.20308001203288667,31.813637272545492,0.6820635872825435,0.16617513514027057,-0.10292051978896359,-0.5067978810849031,0,0,-0.18533375882897912,0.48107183346994414,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,28,128,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.09462284379572725,0.12159106049127381,0.24584260586852294,97.74045190961807,0.022795440911817635,1.6421520032111951,0.5598589241473865,2.277306336586751,1,1,-0.23135926086197342,0.5749811979079538,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
