Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2002-01-03,1672.5,1.530144889900741,153014.4889900741,0.03400309119010814,0.03400309119010814,0.530144889900741,1.5772614590068028,-0.02987238979118334,Daily
2002-01-04,1679.0,1.5360916413413122,153609.16413413122,0.0038863976083709506,0.0038863976083709506,0.5360916413413122,1.5772614590068028,-0.026102088167053283,Daily
2002-01-07,1661.5,1.520081156693621,152008.1156693621,-0.010422870756402802,-0.010422870756402802,0.520081156693621,1.5772614590068028,-0.03625290023201866,Daily
2002-01-08,1672.5,1.530144889900741,153014.4889900741,0.006620523623232177,0.006620523623232177,0.530144889900741,1.5772614590068028,-0.02987238979118334,Daily
2002-01-09,1655.0,1.5141344052530503,151413.44052530502,-0.010463378176382543,-0.010463378176382543,0.5141344052530503,1.5772614590068028,-0.040023201856148494,Daily
2002-01-10,1666.0,1.5241981384601704,152419.81384601703,0.006646525679758319,0.006646525679758319,0.5241981384601704,1.5772614590068028,-0.033642691415313175,Daily
2002-01-11,1646.5,1.5063578841384575,150635.78841384576,-0.0117046818727492,-0.0117046818727492,0.5063578841384575,1.5772614590068028,-0.04495359628770301,Daily
2002-01-14,1609.0,1.4720497027505486,147204.97027505486,-0.022775584573337282,-0.022775584573337282,0.4720497027505486,1.5772614590068028,-0.06670533642691412,Daily
2002-01-15,1625.0,1.486687860142723,148668.78601427228,0.009944064636419947,0.009944064636419947,0.4866878601427229,1.5772614590068028,-0.057424593967517534,Daily
2002-01-16,1563.0,1.4299650002480468,142996.50002480467,-0.038153846153846094,-0.038153846153846094,0.42996500024804685,1.5772614590068028,-0.09338747099767986,Daily
2002-01-17,1593.0,1.457411545358374,145741.1545358374,0.019193857965451144,0.019193857965451144,0.457411545358374,1.5772614590068028,-0.07598607888631093,Daily
2002-01-18,1554.5,1.422188479133454,142218.8479133454,-0.024168236032642842,-0.024168236032642842,0.42218847913345403,1.5772614590068028,-0.09831786542923437,Daily
2002-01-22,1506.5,1.3782740069569306,137827.40069569307,-0.03087809585075585,-0.03087809585075585,0.3782740069569306,1.5772614590068028,-0.12616009280742468,Daily
2002-01-23,1546.0,1.4144119580188614,141441.19580188615,0.026219714570195896,0.026219714570195896,0.41441195801886144,1.5772614590068028,-0.1032482598607889,Daily
2002-01-24,1567.0,1.4336245395960905,143362.45395960906,0.013583441138421692,0.013583441138421692,0.4336245395960905,1.5772614590068028,-0.0910672853828306,Daily
2002-01-25,1562.5,1.4295075578295415,142950.75578295416,-0.002871729419272384,-0.002871729419272384,0.42950755782954153,1.5772614590068028,-0.09367749419953586,Daily
2002-01-28,1572.5,1.4386564061996503,143865.64061996504,0.006399999999999739,0.006399999999999739,0.4386564061996503,1.5772614590068028,-0.0878770301624131,Daily
2002-01-29,1530.0,1.3997738006266869,139977.3800626687,-0.027027027027026973,-0.027027027027026973,0.3997738006266869,1.5772614590068028,-0.1125290023201857,Daily
2002-01-30,1541.5,1.4102949762523123,141029.49762523122,0.007516339869281019,0.007516339869281019,0.41029497625231226,1.5772614590068028,-0.10585846867749427,Daily
2002-01-31,1553.5,1.4212735942964432,142127.3594296443,0.0077846253649043184,0.0077846253649043184,0.4212735942964432,1.5772614590068028,-0.09889791183294672,Daily
2002-02-01,1535.0,1.4043482248117416,140434.82248117417,-0.011908593498551556,-0.011908593498551556,0.4043482248117416,1.5772614590068028,-0.1096287703016241,Daily
2002-02-04,1487.0,1.360433752635218,136043.3752635218,-0.03127035830618907,-0.03127035830618907,0.36043375263521793,1.5772614590068028,-0.1374709976798144,Daily
2002-02-05,1462.0,1.3375616317099452,133756.16317099452,-0.0168123739071957,-0.0168123739071957,0.33756163170994524,1.5772614590068028,-0.15197215777262185,Daily
2002-02-06,1451.5,1.3279553409213307,132795.53409213308,-0.007181942544459696,-0.007181942544459696,0.3279553409213307,1.5772614590068028,-0.15806264501160094,Daily
2002-02-07,1415.0,1.2945620443704327,129456.20443704327,-0.02514640027557702,-0.02514640027557702,0.29456204437043265,1.5772614590068028,-0.17923433874709982,Daily
2002-02-08,1454.0,1.330242553013858,133024.2553013858,0.027561837455830407,0.027561837455830407,0.33024255301385796,1.5772614590068028,-0.15661252900232026,Daily
2002-02-11,1473.0,1.3476253649170653,134762.53649170653,0.013067400275103225,0.013067400275103225,0.3476253649170653,1.5772614590068028,-0.14559164733178653,Daily
2002-02-12,1461.0,1.3366467468729344,133664.67468729345,-0.008146639511201648,-0.008146639511201648,0.3366467468729344,1.5772614590068028,-0.15255220417633408,Daily
2002-02-13,1486.0,1.359518867798207,135951.88677982072,0.017111567419575646,0.017111567419575646,0.3595188677982071,1.5772614590068028,-0.13805104408352664,Daily
2002-02-14,1485.5,1.3590614253797015,135906.14253797015,-0.00033647375504719523,-0.00033647375504719523,0.35906142537970154,1.5772614590068028,-0.13834106728538287,Daily
2002-02-15,1440.0,1.3174341652957053,131743.41652957053,-0.03062941770447658,-0.03062941770447658,0.31743416529570534,1.5772614590068028,-0.16473317865429238,Daily
2002-02-18,1437.0,1.3146895107846726,131468.95107846725,-0.002083333333333437,-0.002083333333333437,0.31468951078467255,1.5772614590068028,-0.1664733178654293,Daily
2002-02-19,1394.5,1.2758069052117091,127580.69052117091,-0.029575504523312368,-0.029575504523312368,0.27580690521170914,1.5772614590068028,-0.1911252900232019,Daily
2002-02-20,1413.0,1.2927322746964107,129273.22746964108,0.01326640372893495,0.01326640372893495,0.2927322746964107,1.5772614590068028,-0.1803944315545245,Daily
2002-02-21,1347.0,1.232349875453691,123234.9875453691,-0.04670912951167716,-0.04670912951167716,0.232349875453691,1.5772614590068028,-0.21867749419953597,Daily
2002-02-22,1358.5,1.2428710510793164,124287.10510793164,0.008537490720118779,0.008537490720118779,0.2428710510793164,1.5772614590068028,-0.21200696055684465,Daily
2002-02-25,1407.0,1.2872429656743456,128724.29656743456,0.035701140964299105,0.035701140964299105,0.2872429656743456,1.5772614590068028,-0.183874709976798,Daily
2002-02-26,1403.0,1.2835834263263017,128358.34263263017,-0.00284292821606269,-0.00284292821606269,0.28358342632630174,1.5772614590068028,-0.18619489559164737,Daily
2002-02-27,1383.5,1.265743172004589,126574.31720045891,-0.013898788310762633,-0.013898788310762633,0.2657431720045891,1.5772614590068028,-0.1975058004640372,Daily
2002-02-28,1360.5,1.2447008207533383,124470.08207533383,-0.016624503071918983,-0.016624503071918983,0.24470082075333832,1.5772614590068028,-0.21084686774941996,Daily
2002-03-01,1436.5,1.3142320683661672,131423.20683661674,0.05586181550900404,0.05586181550900404,0.31423206836616724,1.5772614590068028,-0.1667633410672854,Daily
2002-03-04,1493.5,1.3663805040757888,136638.05040757888,0.0396797772363382,0.0396797772363382,0.3663805040757888,1.5772614590068028,-0.13370069605568446,Daily
2002-03-05,1505.0,1.3769016797014142,137690.16797014143,0.00770003347840631,0.00770003347840631,0.3769016797014142,1.5772614590068028,-0.12703016241299314,Daily
2002-03-06,1512.5,1.3837633159789962,138376.3315978996,0.004983388704319136,0.004983388704319136,0.38376331597899616,1.5772614590068028,-0.12267981438515074,Daily
2002-03-07,1511.5,1.3828484311419853,138284.84311419853,-0.0006611570247933019,-0.0006611570247933019,0.3828484311419853,1.5772614590068028,-0.12325986078886308,Daily
2002-03-08,1556.0,1.4235608063889704,142356.08063889705,0.029440952695997114,0.029440952695997114,0.4235608063889704,1.5772614590068028,-0.09744779582366592,Daily
2002-03-11,1548.0,1.4162417276928834,141624.17276928833,-0.005141388174807027,-0.005141388174807027,0.41624172769288337,1.5772614590068028,-0.10208816705336421,Daily
2002-03-12,1525.5,1.395656818860138,139565.6818860138,-0.014534883720930258,-0.014534883720930258,0.3956568188601379,1.5772614590068028,-0.11513921113689096,Daily
2002-03-13,1489.5,1.3627209647277452,136272.09647277452,-0.02359882005899716,-0.02359882005899716,0.3627209647277452,1.5772614590068028,-0.13602088167053372,Daily
2002-03-14,1482.5,1.356316770868669,135631.6770868669,-0.00469956361195023,-0.00469956361195023,0.356316770868669,1.5772614590068028,-0.14008120649651967,Daily
2002-03-15,1483.93994140625,1.3576341514274313,135763.41514274312,0.0009712926854974491,0.0009712926854974491,0.35763415142743127,1.5772614590068028,-0.13924597366226787,Daily
2002-03-18,1511.0,1.3823909887234798,138239.09887234797,0.01823527882678766,0.01823527882678766,0.38239098872347976,1.5772614590068028,-0.1235498839907192,Daily
2002-03-19,1510.5,1.3819335463049742,138193.35463049743,-0.00033090668431512427,-0.00033090668431512427,0.3819335463049742,1.5772614590068028,-0.12383990719257543,Daily
2002-03-20,1455.0,1.3311574378508688,133115.74378508687,-0.036742800397219555,-0.036742800397219555,0.3311574378508688,1.5772614590068028,-0.15603248259860802,Daily
2002-03-21,1494.0,1.3668379464942941,136683.79464942942,0.02680412371134011,0.02680412371134011,0.36683794649429413,1.5772614590068028,-0.13341067285382846,Daily
2002-03-22,1482.0,1.3558593284501632,135585.93284501633,-0.008032128514056214,-0.008032128514056214,0.3558593284501632,1.5772614590068028,-0.140371229698376,Daily
2002-03-25,1436.0,1.3137746259476617,131377.46259476617,-0.031039136302294046,-0.031039136302294046,0.3137746259476617,1.5772614590068028,-0.16705336426914152,Daily
2002-03-26,1447.5,1.324295801573287,132429.58015732872,0.008008356545960993,0.008008356545960993,0.3242958015732871,1.5772614590068028,-0.1603828306264502,Daily
2002-03-27,1438.0,1.3156043956216834,131560.43956216835,-0.006563039723661568,-0.006563039723661568,0.3156043956216834,1.5772614590068028,-0.16589327146171706,Daily
2002-03-28,1459.5,1.335274419617418,133527.4419617418,0.014951321279555119,0.014951321279555119,0.335274419617418,1.5772614590068028,-0.15342227378190254,Daily
2002-04-01,1483.5,1.3572316557056798,135723.16557056797,0.016443987667009274,0.016443987667009274,0.35723165570567983,1.5772614590068028,-0.13950116009280744,Daily
2002-04-02,1414.5,1.2941046019519271,129410.46019519272,-0.04651162790697683,-0.04651162790697683,0.2941046019519271,1.5772614590068028,-0.17952436194895605,Daily
2002-04-03,1413.5,1.2931897171149163,129318.97171149163,-0.0007069635913750094,-0.0007069635913750094,0.29318971711491626,1.5772614590068028,-0.18010440835266828,Daily
2002-04-04,1403.5,1.284040868744807,128404.08687448071,-0.007074637424832053,-0.007074637424832053,0.28404086874480705,1.5772614590068028,-0.18590487238979136,Daily
2002-04-05,1389.0,1.270775038608149,127077.5038608149,-0.0103313145707159,-0.0103313145707159,0.2707750386081491,1.5772614590068028,-0.1943155452436195,Daily
2002-04-08,1403.0,1.2835834263263017,128358.34263263017,0.010079193664506825,0.010079193664506825,0.28358342632630174,1.5772614590068028,-0.18619489559164737,Daily
2002-04-09,1356.0,1.2405838389867891,124058.38389867892,-0.03349964362081248,-0.03349964362081248,0.24058383898678914,1.5772614590068028,-0.21345707656612534,Daily
2002-04-10,1365.5,1.2492752449383928,124927.52449383929,0.007005899705014862,0.007005899705014862,0.24927524493839281,1.5772614590068028,-0.20794663573085848,Daily
2002-04-11,1331.5,1.218169160480022,121816.9160480022,-0.024899304284144996,-0.024899304284144996,0.218169160480022,1.5772614590068028,-0.22766821345707655,Daily
2002-04-12,1353.0,1.2378391844757566,123783.91844757566,0.016147202403304695,0.016147202403304695,0.23783918447575658,1.5772614590068028,-0.21519721577726214,Daily
2002-04-15,1362.0,1.2460731480088545,124607.31480088545,0.006651884700664912,0.006651884700664912,0.2460731480088545,1.5772614590068028,-0.20997679814385162,Daily
2002-04-16,1418.0,1.2973066988814654,129730.66988814654,0.04111600587371522,0.04111600587371522,0.29730669888146544,1.5772614590068028,-0.1774941995359629,Daily
2002-04-17,1412.0,1.2918173898593999,129181.73898593998,-0.0042313117066291595,-0.0042313117066291595,0.29181738985939987,1.5772614590068028,-0.18097447795823673,Daily
2002-04-18,1387.5,1.2694027113526327,126940.27113526328,-0.017351274787535398,-0.017351274787535398,0.2694027113526327,1.5772614590068028,-0.19518561484918795,Daily
2002-04-19,1389.0,1.270775038608149,127077.5038608149,0.00108108108108107,0.00108108108108107,0.2707750386081491,1.5772614590068028,-0.1943155452436195,Daily
2002-04-22,1353.5,1.2382966268942621,123829.66268942622,-0.02555795536357075,-0.02555795536357075,0.23829662689426212,1.5772614590068028,-0.21490719257540591,Daily
2002-04-23,1330.0,1.2167968332245056,121679.68332245055,-0.017362393793867947,-0.017362393793867947,0.2167968332245056,1.5772614590068028,-0.228538283062645,Daily
2002-04-24,1308.5,1.197126809228771,119712.6809228771,-0.016165413533834716,-0.016165413533834716,0.19712680922877102,1.5772614590068028,-0.24100928074245953,Daily
2002-04-25,1307.0,1.1957544819732548,119575.44819732549,-0.001146350783339578,-0.001146350783339578,0.19575448197325485,1.5772614590068028,-0.24187935034802777,Daily
2002-04-26,1252.0,1.145435815937655,114543.5815937655,-0.04208110175975521,-0.04208110175975521,0.14543581593765498,1.5772614590068028,-0.27378190255220414,Daily
2002-04-29,1251.0,1.1445209311006441,114452.09311006441,-0.0007987220447284171,-0.0007987220447284171,0.14452093110064412,1.5772614590068028,-0.27436194895591637,Daily
2002-04-30,1280.0,1.1710525913739602,117105.25913739602,0.023181454836130877,0.023181454836130877,0.17105259137396023,1.5772614590068028,-0.2575406032482599,Daily
2002-05-01,1271.5,1.1632760702593674,116327.60702593674,-0.006640625000000067,-0.006640625000000067,0.1632760702593674,1.5772614590068028,-0.2624709976798145,Daily
2002-05-02,1229.0,1.124393464686404,112439.3464686404,-0.03342508847817527,-0.03342508847817527,0.124393464686404,1.5772614590068028,-0.2871229698375871,Daily
2002-05-03,1197.5,1.0955745923205606,109557.45923205606,-0.025630593978844374,-0.025630593978844374,0.09557459232056065,1.5772614590068028,-0.3053944315545243,Daily
2002-05-06,1165.5,1.0662982775362115,106629.82775362115,-0.02672233820459302,-0.02672233820459302,0.06629827753621154,1.5772614590068028,-0.3239559164733179,Daily
2002-05-07,1156.0,1.057606871584608,105760.6871584608,-0.008151008151007999,-0.008151008151007999,0.05760687158460809,1.5772614590068028,-0.32946635730858453,Daily
2002-05-08,1281.0,1.171967476210971,117196.7476210971,0.10813148788927296,0.10813148788927296,0.17196747621097108,1.5772614590068028,-0.25696055684454766,Daily
2002-05-09,1246.0,1.1399465069155894,113994.65069155894,-0.02732240437158462,-0.02732240437158462,0.1399465069155894,1.5772614590068028,-0.27726218097447797,Daily
2002-05-10,1189.0,1.0877980712059678,108779.80712059679,-0.045746388443017594,-0.045746388443017594,0.08779807120596783,1.5772614590068028,-0.3103248259860789,Daily
2002-05-13,1240.0,1.134457197893524,113445.7197893524,0.042893187552565104,0.042893187552565104,0.13445719789352406,1.5772614590068028,-0.2807424593967518,Daily
2002-05-14,1312.5,1.2007863485768149,120078.63485768149,0.058467741935483986,0.058467741935483986,0.20078634857681488,1.5772614590068028,-0.23868909512761016,Daily
2002-05-15,1320.5,1.208105427272902,120810.54272729019,0.0060952380952379315,0.0060952380952379315,0.20810542727290193,1.5772614590068028,-0.23404872389791187,Daily
2002-05-16,1323.5,1.2108500817839347,121085.00817839347,0.0022718667171526263,0.0022718667171526263,0.21085008178393472,1.5772614590068028,-0.23230858468677495,Daily
2002-05-17,1326.0,1.2131372938764622,121313.72938764622,0.0018889308651304226,0.0018889308651304226,0.21313729387646219,1.5772614590068028,-0.23085846867749404,Daily
2002-05-20,1298.5,1.187977960858662,118797.7960858662,-0.020739064856712064,-0.020739064856712064,0.18797796085866203,1.5772614590068028,-0.2468097447795824,Daily
2002-05-21,1260.5,1.1532123370522478,115321.23370522477,-0.02926453600308032,-0.02926453600308032,0.1532123370522478,1.5772614590068028,-0.2688515081206495,Daily
2002-05-22,1264.5,1.1568718764002912,115687.18764002912,0.003173343911146098,0.003173343911146098,0.1568718764002912,1.5772614590068028,-0.26653132250580047,Daily
2002-05-23,1289.5,1.179743997325564,117974.39973255638,0.019770660340055368,0.019770660340055368,0.1797439973255639,1.5772614590068028,-0.25203016241299303,Daily
2002-05-24,1257.5,1.1504676825412148,115046.76825412147,-0.024815820085304474,-0.024815820085304474,0.1504676825412148,1.5772614590068028,-0.27059164733178664,Daily
2002-05-27,1262.5,1.1550421067262695,115504.21067262696,0.003976143141153132,0.003976143141153132,0.1550421067262695,1.5772614590068028,-0.26769141531322505,Daily
2002-05-28,1252.5,1.1458932583561603,114589.32583561602,-0.007920792079208039,-0.007920792079208039,0.1458932583561603,1.5772614590068028,-0.27349187935034813,Daily
2002-05-29,1218.5,1.1147871738977895,111478.71738977895,-0.027145708582834382,-0.027145708582834382,0.11478717389778947,1.5772614590068028,-0.2932134570765662,Daily
2002-05-30,1230.0,1.1253083495234149,112530.83495234148,0.009437833401723328,0.009437833401723328,0.12530834952341485,1.5772614590068028,-0.2865429234338748,Daily
